date,open,high,low,ltp,percent_change,qty,turnover
2013-08-08,150.0,149.0,147.0,147.0,0.0,504,74176.0
2013-08-07,150.0,155.0,150.0,150.0,0.0,5915,890292.0
2013-08-06,150.0,151.0,144.0,150.0,0.0,9922,1472465.0
2013-08-05,155.0,152.0,150.0,150.0,0.0,1374,207626.0
2013-08-04,148.0,155.0,150.0,155.0,0.0,7745,1198685.0
2013-08-01,154.0,154.0,148.0,148.0,0.0,5114,770970.0
2013-07-31,157.0,155.0,154.0,154.0,0.0,1400,215832.0
2013-07-30,155.0,159.0,152.0,157.0,0.0,33318,5175990.0
2013-07-29,153.0,157.0,153.0,155.0,0.0,13174,2043711.0
2013-07-28,151.0,157.0,152.0,153.0,0.0,8177,1253062.0
2013-07-25,154.0,153.0,149.0,151.0,0.0,10225,1544538.0
2013-07-24,155.0,154.0,151.0,154.0,0.0,2435,371575.0
2013-07-23,154.0,156.0,150.0,155.0,0.0,21833,3337822.0
2013-07-22,160.0,160.0,151.0,154.0,0.0,4687,727218.0
2013-07-21,152.0,160.0,151.0,160.0,0.0,33943,5257127.0
2013-07-18,145.0,153.0,147.0,152.0,0.0,31407,4746966.0
2013-07-17,145.0,149.0,143.0,145.0,0.0,7374,1070974.0
2013-07-16,144.0,145.0,142.0,145.0,0.0,18885,2732885.0
2013-07-15,142.0,145.0,142.0,144.0,0.0,1565,224198.0
2013-07-14,137.0,142.0,139.0,142.0,0.0,1264,176438.0
2013-07-11,143.0,141.0,137.0,137.0,0.0,5481,760370.0
2013-07-10,144.0,146.0,143.0,143.0,0.0,2838,408322.0
2013-07-09,136.0,144.0,138.0,144.0,0.0,5719,803409.0
2013-07-08,138.0,136.0,136.0,136.0,0.0,1000,136000.0
2013-07-07,141.0,139.0,137.0,138.0,0.0,1390,191541.0
2013-07-04,137.0,141.0,139.0,141.0,0.0,1061,147689.0
2013-07-03,137.0,139.0,135.0,137.0,0.0,3904,529328.0
2013-07-02,138.0,139.0,136.0,137.0,0.0,6963,959617.0
2013-07-01,144.0,146.0,138.0,138.0,0.0,18770,2631809.0
2013-06-30,150.0,159.0,138.0,144.0,0.0,28615,4158980.0
2013-06-27,137.0,150.0,139.0,150.0,0.0,56748,8451829.0
2013-06-26,136.0,137.0,130.0,137.0,0.0,35026,4728837.0
2013-06-25,133.0,136.0,132.0,136.0,0.0,9824,1321354.0
2013-06-24,131.0,133.0,130.0,133.0,0.0,19484,2555224.0
2013-06-23,132.0,132.0,127.0,131.0,0.0,15229,1959477.0
2013-06-20,134.0,134.0,126.0,132.0,0.0,37096,4771710.0
2013-06-19,125.0,136.0,127.0,134.0,0.0,24945,3292722.0
2013-06-18,126.0,126.0,124.0,125.0,0.0,7135,895802.0
2013-06-17,121.0,127.0,121.0,126.0,0.0,19764,2461026.0
2013-06-16,123.0,121.0,121.0,121.0,0.0,1030,124630.0
2013-06-13,123.0,123.0,121.0,123.0,0.0,1309,158921.0
2013-06-12,122.0,123.0,123.0,123.0,0.0,3786,465678.0
2013-06-11,124.0,126.0,121.0,122.0,0.0,24657,3066468.0
2013-06-10,116.0,124.0,118.0,124.0,0.0,8911,1082180.0
2013-06-09,115.0,117.0,113.0,116.0,0.0,6252,718792.0
2013-06-06,110.0,115.0,110.0,115.0,0.0,10739,1185467.0
2013-06-05,111.0,113.0,108.0,110.0,0.0,3410,374360.0
2013-06-04,111.0,111.0,110.0,111.0,0.0,2565,282817.0
2013-06-03,109.0,111.0,110.0,111.0,0.0,540,59843.0
2013-06-02,110.0,109.0,108.0,109.0,0.0,1310,142480.0
2013-05-30,113.0,111.0,108.0,110.0,0.0,4292,470668.0
2013-05-28,111.0,113.0,113.0,113.0,0.0,300,33900.0
2013-05-27,112.0,112.0,110.0,111.0,0.0,1965,218247.0
2013-05-26,110.0,112.0,110.0,112.0,0.0,1417,156876.0
2013-05-23,112.0,110.0,110.0,110.0,0.0,932,102520.0
2013-05-22,111.0,113.0,107.0,112.0,0.0,3465,385508.0
2013-05-21,116.0,114.0,108.0,111.0,0.0,3901,425291.0
2013-05-19,118.0,118.0,116.0,116.0,0.0,250,29200.0
2013-05-16,112.0,120.0,108.0,118.0,0.0,12693,1420750.0
2013-05-15,114.0,112.0,112.0,112.0,0.0,756,84672.0
2013-05-13,113.0,115.0,109.0,114.0,0.0,1605,179180.0
2013-05-09,113.0,113.0,113.0,113.0,0.0,168,18984.0
