date,open,high,low,ltp,percent_change,qty,turnover
2018-07-26,8.05,8.05,7.89,7.89,-1.99,3000,23830.0
2018-07-25,8.05,8.05,8.05,8.05,0.63,1500,12075.0
2018-07-23,7.9,8.1,7.9,8.0,0.76,13000,103500.0
2018-07-22,8.1,8.1,7.94,7.94,-1.98,10500,84360.0
2018-07-19,8.1,8.1,8.1,8.1,0.0,4000,32400.0
2018-07-16,8.1,8.1,8.1,8.1,0.0,5850,47385.0
2018-07-12,8.2,8.2,8.1,8.1,-1.22,4400,35980.0
2018-07-11,8.2,8.2,8.2,8.2,1.74,3400,27880.0
2018-07-09,7.9,8.06,7.9,8.06,2.03,5300,42670.0
2018-07-08,7.9,7.9,7.9,7.9,-1.25,1000,7900.0
2018-07-05,8.0,8.0,8.0,8.0,-1.72,600,4800.0
2018-07-04,8.14,8.14,8.14,8.14,-1.93,1200,9768.0
2018-06-28,8.3,8.3,8.3,8.3,0.0,1000,8300.0
2018-06-24,8.3,8.3,8.3,8.3,1.97,1500,12450.0
2018-06-21,8.14,8.14,8.14,8.14,0.0,4500,36630.0
2018-06-19,8.14,8.14,8.14,8.14,-1.93,1000,8140.0
2018-06-13,8.3,8.3,8.3,8.3,1.59,500,4150.0
2018-06-12,8.09,8.17,8.01,8.17,0.0,6000,48540.0
2018-06-11,8.17,8.17,8.17,8.17,-0.97,600,4902.0
2018-06-10,8.25,8.25,8.25,8.25,-0.72,600,4950.0
2018-06-07,8.67,8.67,8.31,8.31,-3.93,6000,50324.0
2018-05-29,8.65,8.65,8.65,8.65,0.23,1500,12975.0
2018-05-27,8.63,8.63,8.63,8.63,2.01,1000,8630.0
2018-05-24,8.46,8.46,8.46,8.46,-1.97,900,7614.0
2018-05-23,8.63,8.63,8.63,8.63,-1.93,1000,8630.0
2018-05-21,8.8,8.8,8.8,8.8,-1.12,2000,17600.0
2018-05-20,8.9,8.9,8.9,8.9,-1.66,2000,17800.0
2018-05-08,9.05,9.05,9.05,9.05,-1.63,500,4525.0
2018-05-03,9.2,9.21,9.2,9.2,0.22,5700,52450.0
2018-04-25,9.0,9.18,9.0,9.18,0.33,9000,81900.0
2018-04-24,9.15,9.15,9.15,9.15,-1.93,4000,36600.0
2018-04-23,9.16,9.33,9.16,9.33,3.9,5000,46140.0
2018-04-18,8.8,8.98,8.8,8.98,0.9,1400,12392.0
2018-04-16,9.0,9.0,8.9,8.9,-1.11,2000,17900.0
2018-04-15,9.0,9.0,9.0,9.0,-1.96,1000,9000.0
2018-04-12,9.0,9.18,9.0,9.18,2.0,4000,36360.0
2018-04-09,9.01,9.01,9.0,9.0,0.0,3700,33320.0
2018-04-08,9.0,9.0,9.0,9.0,1.12,5000,45000.0
2018-04-03,8.75,8.9,8.75,8.9,1.71,6350,56440.0
2018-04-01,8.75,8.75,8.75,8.75,-0.57,10000,87500.0
2018-03-29,8.72,9.0,8.72,8.8,-1.12,9900,87795.0
2018-03-28,8.9,8.9,8.9,8.9,-1.11,2000,17800.0
2018-03-27,9.0,9.0,9.0,9.0,-0.33,600,5400.0
2018-03-26,9.2,9.2,9.02,9.03,-2.06,2900,26415.0
2018-03-18,9.22,9.22,9.22,9.22,-2.02,1000,9220.0
2018-03-14,9.41,9.41,9.41,9.41,-1.98,9000,84690.0
2018-03-11,9.6,9.6,9.6,9.6,0.1,100,960.0
2018-02-27,9.59,9.59,9.59,9.59,0.0,600,5754.0
2018-02-25,9.4,9.59,9.4,9.59,0.84,2000,18990.0
2018-02-22,9.51,9.51,9.51,9.51,-0.94,2000,19020.0
2018-02-21,9.6,9.6,9.6,9.6,-1.44,2000,19200.0
2018-02-20,9.74,9.74,9.74,9.74,1.99,2500,24350.0
2018-02-15,9.6,9.6,9.55,9.55,0.0,5500,52600.0
2018-02-14,9.7,9.6,9.6,9.6,0.0,1600,15360.0
2018-02-06,9.7,9.75,9.7,9.7,0.0,8350,81045.0
2018-02-05,9.85,9.7,9.7,9.7,0.0,300,2910.0
2018-01-29,10.0,9.95,9.85,9.85,0.0,11500,113475.0
2018-01-24,9.81,10.0,9.8,10.0,0.0,8050,79890.0
2018-01-22,10.0,9.81,9.8,9.81,0.0,4100,40216.0
2018-01-21,9.8,10.0,9.98,10.0,0.0,11000,109800.0
2018-01-10,10.0,10.1,9.8,9.8,0.0,11500,113900.0
2018-01-09,9.81,10.0,10.0,10.0,0.0,3200,32000.0
2018-01-03,9.62,9.81,9.81,9.81,0.0,1500,14715.0
2018-01-02,9.62,9.62,9.62,9.62,0.0,6000,57720.0
2017-12-31,9.8,9.62,9.6,9.62,0.0,5500,52810.0
2017-12-28,9.8,9.8,9.8,9.8,0.0,1000,9800.0
2017-12-27,9.99,9.8,9.8,9.8,0.0,2000,19600.0
2017-12-21,9.99,9.99,9.99,9.99,0.0,10000,99900.0
2017-12-20,9.8,10.0,9.99,9.99,0.0,7000,69960.0
2017-12-19,9.81,9.84,9.8,9.8,0.0,13700,134459.0
2017-12-17,9.9,10.0,9.81,9.81,0.0,5100,50981.0
2017-12-13,9.78,9.9,9.9,9.9,0.0,3500,34650.0
2017-12-12,9.84,9.78,9.78,9.78,0.0,7000,68460.0
2017-12-11,9.95,9.84,9.82,9.84,0.0,4000,39330.0
2017-12-06,10.05,9.95,9.85,9.95,0.0,7000,69245.0
2017-12-05,10.1,10.05,10.05,10.05,0.0,5000,50250.0
2017-11-30,10.15,10.1,10.1,10.1,0.0,3000,30300.0
2017-11-28,9.85,10.15,10.0,10.15,0.0,9500,96050.0
2017-11-27,10.1,10.05,9.85,9.85,0.0,4000,39900.0
2017-11-26,10.1,10.1,10.05,10.1,0.0,3500,35225.0
2017-11-23,10.1,10.1,9.9,10.1,0.0,3200,31880.0
2017-11-22,9.9,10.1,9.85,10.1,0.0,13700,135380.0
2017-11-21,9.85,9.9,9.8,9.9,0.0,18000,177730.0
2017-11-16,9.85,9.85,9.85,9.85,0.0,2500,24625.0
2017-11-14,10.05,9.85,9.85,9.85,0.0,4600,45310.0
2017-11-08,10.14,10.05,10.05,10.05,0.0,2000,20100.0
2017-11-06,10.15,10.14,10.14,10.14,0.0,1500,15210.0
2017-10-31,9.95,10.15,10.0,10.15,0.0,2000,20150.0
2017-10-30,10.05,9.95,9.9,9.95,0.0,9000,89400.0
2017-10-24,10.07,10.1,10.05,10.05,0.0,11200,112870.0
2017-10-23,10.2,10.07,10.05,10.07,0.0,3500,35225.0
2017-10-22,10.11,10.2,10.09,10.2,0.0,11000,111280.0
2017-10-18,10.1,10.25,10.1,10.11,0.0,23000,234210.0
2017-10-16,10.1,10.2,10.1,10.1,0.0,11000,111840.0
2017-10-15,10.1,10.1,10.1,10.1,0.0,1000,10100.0
2017-10-12,10.0,10.1,10.1,10.1,0.0,1000,10100.0
2017-10-11,10.1,10.0,10.0,10.0,0.0,1500,15000.0
2017-10-10,10.0,10.1,9.91,10.1,0.0,7000,70360.0
2017-10-09,9.9,10.0,9.8,10.0,0.0,11000,109400.0
2017-10-08,10.0,9.9,9.85,9.9,0.0,3900,38512.0
2017-10-04,9.92,10.0,9.85,10.0,0.0,6000,59250.0
2017-09-26,9.89,9.92,9.92,9.92,0.0,1500,14880.0
2017-09-25,9.61,9.89,9.7,9.89,0.0,21000,206380.0
2017-09-24,9.6,9.61,9.61,9.61,0.0,2500,24025.0
2017-09-20,9.75,9.6,9.6,9.6,0.0,3500,33600.0
2017-09-18,9.86,9.88,9.75,9.75,0.0,11000,108450.0
2017-09-17,10.05,9.86,9.86,9.86,0.0,5000,49300.0
2017-09-14,10.07,10.09,10.0,10.05,0.0,3500,35140.0
2017-09-13,9.87,10.07,10.07,10.07,0.0,500,5035.0
2017-09-12,10.0,9.87,9.86,9.87,0.0,9000,88790.0
2017-09-11,10.05,10.0,10.0,10.0,0.0,1000,10000.0
2017-09-10,10.0,10.05,10.05,10.05,0.0,4000,40200.0
2017-09-06,10.2,10.3,10.0,10.0,0.0,5000,50720.0
2017-09-04,10.15,10.2,10.2,10.2,0.0,2500,25500.0
2017-08-31,10.15,10.15,10.15,10.15,0.0,4900,49735.0
2017-08-27,10.0,10.15,10.15,10.15,0.0,1000,10150.0
2017-08-23,10.0,10.2,10.0,10.0,0.0,9000,90200.0
2017-08-13,10.0,10.0,10.0,10.0,0.0,20500,205000.0
2017-08-10,10.0,10.0,10.0,10.0,0.0,5000,50000.0
2017-08-09,10.0,10.0,10.0,10.0,0.0,3000,30000.0
2017-08-07,10.0,10.0,10.0,10.0,0.0,1000,10000.0
2017-08-06,10.0,10.0,10.0,10.0,0.0,6000,60000.0
2017-08-03,0.0,10.0,10.0,10.0,0.0,1000,10000.0
