open,high,low,close,percent_change,turnover,date
117.23,118.5,116.29,116.43,-0.73,397383740.9,2024-03-31
116.4,116.59,115.92,116.12,-0.26,388902706.4,2024-04-01
116.34,116.74,115.92,116.31,0.16,396290065.4,2024-04-02
116.42,116.77,115.56,116.04,-0.23,456245948.1,2024-04-03
116.04,116.48,115.78,115.91,-0.11,643584304.9,2024-04-04
116.14,117.31,115.71,117.31,1.2,750954635.0,2024-04-07
117.77,118.93,117.42,117.64,0.28,860602293.8,2024-04-09
117.72,118.31,116.54,117.07,-0.48,697393042.9,2024-04-10
117.05,117.42,116.52,116.99,-0.06,868538992.3,2024-04-14
116.94,117.44,115.78,116.15,-0.71,808342594.4,2024-04-15
116.08,116.24,115.2,115.38,-0.65,467172302.6,2024-04-16
115.41,115.54,114.16,114.4,-0.84,440887539.9,2024-04-18
114.46,114.46,112.84,114.38,-0.02,469565303.8,2024-04-21
114.4,114.86,113.17,113.3,-0.94,396074474.7,2024-04-22
113.3,113.93,112.82,113.42,0.1,587957421.8,2024-04-24
113.57,113.94,113.02,113.28,-0.12,589263649.7,2024-04-25
113.68,114.19,112.91,114.19,0.8,721735369.4,2024-04-28
114.94,114.94,114.05,114.84,0.57,889017126.5,2024-04-29
115.73,117.79,114.92,117.02,1.89,1645996909.5,2024-04-30
118.39,118.61,116.23,116.51,-0.43,1337993780.1,2024-05-02
116.39,116.39,114.28,114.59,-1.65,1298584218.55,2024-05-05
115.04,115.11,113.49,113.66,-0.88,781657497.8,2024-05-06
113.67,114.56,113.49,114.1,0.38,729277589.0,2024-05-07
114.12,114.55,113.54,114.2,0.08,851316412.35,2024-05-08
114.35,114.94,113.64,114.54,0.3,1125205906.2,2024-05-09
115.17,115.39,114.01,114.6,0.04,897988070.6,2024-05-12
115.02,117.12,114.48,116.6,1.74,815330197.1,2024-05-13
117.02,117.82,116.56,117.82,1.04,1239537024.6,2024-05-14
118.05,119.03,116.83,117.03,-0.66,984610579.9,2024-05-15
117.93,117.95,116.58,117.19,0.13,1110702008.7,2024-05-16
118.8,120.39,117.95,120.05,2.44,1359568505.2,2024-05-19
120.35,124.77,120.35,122.85,2.33,1810803200.2,2024-05-20
123.38,124.55,122.3,124.26,1.14,1617173029.4,2024-05-21
124.29,127.27,123.53,126.5,1.8,1994335175.4,2024-05-22
126.77,127.17,124.89,125.2,-1.02,1386376534.9,2024-05-26
125.56,125.87,124.2,125.12,-0.06,1044926389.0,2024-05-27
125.12,127.33,122.45,122.75,-1.89,1300167037.2,2024-05-29
122.96,123.28,120.92,120.99,-1.43,1147393848.5,2024-05-30
121.08,121.99,120.89,121.88,0.73,1062548283.3,2024-06-02
122.17,122.84,121.01,121.44,-0.36,938667512.6,2024-06-03
121.86,122.32,121.47,121.86,0.35,1136102690.0,2024-06-04
121.86,122.12,121.01,121.65,-0.17,1158373826.34,2024-06-05
121.63,122.1,120.95,121.13,-0.42,1230147417.6,2024-06-06
122.4,122.46,120.12,120.28,-0.69,1169149761.2,2024-06-09
121.65,121.73,120.09,120.65,0.3,1237669716.6,2024-06-10
122.23,122.68,120.68,122.32,1.37,1273575708.5,2024-06-11
122.58,123.8,122.58,122.92,0.49,1216971047.7,2024-06-12
123.02,123.48,122.19,122.8,-0.09,1608740406.6,2024-06-13
122.82,123.2,121.33,121.56,-1.0,1276470106.8,2024-06-16
121.56,121.56,120.09,120.27,-1.06,1006174469.2,2024-06-18
120.5,120.99,120.09,120.5,0.19,813227241.24,2024-06-19
122.01,122.01,119.38,119.57,-0.77,910173455.6,2024-06-20
119.59,120.06,118.95,119.41,-0.13,1128706351.4,2024-06-23
119.44,120.33,119.19,119.66,0.21,1671619299.4,2024-06-24
119.79,120.38,119.35,119.5,-0.14,1118773631.5,2024-06-25
119.73,120.07,118.28,118.52,-0.81,1001449252.9,2024-06-26
118.51,118.77,117.77,118.06,-0.39,815801473.52,2024-06-27
118.01,118.37,117.03,117.09,-0.82,931519568.4,2024-06-30
117.1,118.48,116.71,118.48,1.18,721246566.8,2024-07-01
120.43,124.8,120.43,121.66,2.68,1126949404.6,2024-07-02
121.64,122.71,120.09,122.71,0.86,1616069444.2,2024-07-03
122.92,124.86,122.85,123.73,0.83,1985438203.5,2024-07-04
124.1,125.17,123.76,124.76,0.83,1584996417.9,2024-07-07
124.87,125.32,123.99,124.46,-0.24,1286253237.0,2024-07-08
124.91,125.85,124.14,125.79,1.06,1737222979.2,2024-07-09
127.01,127.59,126.42,127.46,1.33,1679876553.6,2024-07-10
128.49,129.54,127.91,129.54,1.62,1685146355.7,2024-07-11
131.66,134.9,130.99,133.02,2.69,2152536992.6,2024-07-14
134.4,134.7,131.14,131.34,-1.26,2544158280.5,2024-07-15
131.57,135.77,130.6,135.68,3.29,2604187275.6,2024-07-16
137.01,139.29,135.95,139.23,2.61,3521284322.7,2024-07-17
139.98,146.69,138.73,144.74,3.96,4901458830.0,2024-07-18
145.3,149.57,143.15,149.08,2.99,4851678877.8,2024-07-21
149.47,150.47,145.73,148.35,-0.48,4243170621.8,2024-07-22
148.98,152.26,146.68,152.14,2.55,4317018628.8,2024-07-23
152.89,154.36,149.09,150.17,-1.29,4712411599.2,2024-07-24
150.46,153.1,148.93,153.01,1.89,4353353347.9,2024-07-25
155.76,163.68,155.75,163.07,6.56,5420305744.7,2024-07-28
165.16,168.54,160.85,161.15,-1.17,6552883726.1,2024-07-29
161.7,163.13,156.51,162.39,0.76,5476040141.9,2024-07-30
163.29,167.33,162.85,165.72,2.05,6685381075.33,2024-07-31
166.28,167.59,163.6,164.24,-0.89,6104486328.2,2024-08-01
164.62,164.84,161.08,162.58,-1.0,6415837655.7,2024-08-05
162.65,162.76,152.18,152.67,-6.09,23398455532.7,2024-08-06
151.8,158.75,150.71,158.66,3.92,5193476945.1,2024-08-07
159.12,161.43,157.46,158.53,-0.08,5371051608.5,2024-08-08
159.39,164.18,159.32,164.17,3.56,6511113553.2,2024-08-11
165.26,168.95,165.22,168.24,2.47,7321130640.7,2024-08-12
169.22,170.93,166.21,167.66,-0.34,5603781688.0,2024-08-13
168.16,170.39,165.51,170.29,1.56,6942841713.8,2024-08-14
172.31,178.83,172.11,176.73,3.78,9747414013.5,2024-08-15
177.87,181.3,173.93,175.22,-0.85,9092518553.7,2024-08-18
176.23,177.07,173.02,176.03,0.46,6155987898.2,2024-08-21
176.15,176.09,180.51,177.64,0.91,7695537231.7,2024-08-22
178.74,179.01,172.15,172.85,-2.69,7112686702.6,2024-08-25
173.78,173.88,164.5,165.14,-4.45,5998536136.0,2024-08-27
165.9,169.79,163.91,165.1,-0.02,4166334278.0,2024-08-28
165.71,166.4,160.92,162.01,-1.87,3570155791.8,2024-08-29
162.38,164.16,157.81,158.32,-2.27,2872820496.9,2024-09-01
158.17,166.64,157.3,166.5,5.16,3914283393.6,2024-09-02
167.23,168.91,164.72,165.81,-0.41,3707389718.2,2024-09-03
167.97,167.97,159.98,160.5,-3.2,3459021406.7,2024-09-04
160.61,162.17,157.24,159.81,-0.43,2600368168.8,2024-09-05
160.17,161.65,157.41,157.55,-1.41,2383153896.25,2024-09-08
157.56,157.95,153.48,154.25,-2.09,2482290013.1,2024-09-09
154.41,157.07,152.79,153.62,-0.4,1963719127.7,2024-09-10
153.81,155.07,152.1,152.48,-0.73,1745972250.9,2024-09-11
153.81,157.45,152.35,157.32,3.16,2115424663.0,2024-09-12
158.08,160.42,154.06,154.48,-1.8,2725849652.7,2024-09-15
153.8,154.53,150.07,151.43,-1.97,1882697315.7,2024-09-16
151.46,153.62,149.83,151.8,0.24,1476370054.0,2024-09-18
153.72,155.89,151.71,152.65,0.56,1231337377.1,2024-09-22
154.44,154.46,148.97,149.41,-2.12,1507034598.3,2024-09-23
149.4,150.78,145.63,146.12,-2.19,1571425105.1,2024-09-24
146.23,149.34,144.48,149.33,2.19,1470389638.6,2024-09-25
149.27,150.45,146.91,147.37,-1.31,1414297083.2,2024-09-26
147.3,148.04,145.04,146.44,-0.63,1032806392.1,2024-09-29
146.53,148.7,146.38,148.67,1.52,847886813.8,2024-09-30
148.73,155.73,148.7,155.73,4.74,2127805397.4,2024-10-01
156.43,157.1,153.33,154.33,-0.89,1813571118.3,2024-10-02
154.35,157.87,153.4,157.85,2.28,1342913108.9,2024-10-06
158.12,161.18,158.12,160.2,1.48,2761957599.95,2024-10-07
160.39,161.08,158.36,159.03,-0.72,1952440019.89,2024-10-08
158.93,159.34,157.64,159.05,0.0,1417815349.04,2024-10-09
159.09,161.18,159.0,161.08,1.27,1056277349.6,2024-10-15
161.46,164.02,161.38,163.82,1.7,2135142398.41,2024-10-16
164.11,166.21,163.2,164.07,0.15,2885562357.87,2024-10-17
163.38,164.7,160.63,161.5,-1.56,3084033541.71,2024-10-20
161.58,161.64,157.7,157.79,-2.29,2129940381.51,2024-10-21
157.78,159.61,157.24,159.17,0.87,1524585527.7,2024-10-22
159.94,160.93,157.59,157.97,-0.75,2703626147.5,2024-10-23
158.1,158.42,155.97,156.76,-0.76,2085702642.5,2024-10-24
156.92,156.92,154.82,155.24,-0.97,1701871074.7,2024-10-27
155.08,156.66,155.08,156.35,0.72,1509943057.4,2024-10-28
156.35,159.42,156.28,159.25,1.85,2038847427.9,2024-10-29
159.33,160.1,157.79,158.36,-0.56,2064249185.1,2024-10-30
158.4,159.54,157.63,157.93,-0.26,1509185635.7,2024-11-05
158.07,158.38,157.29,157.68,-0.15,1491944742.9,2024-11-06
158.0,160.77,157.64,160.77,1.96,3506495792.5,2024-11-10
161.2,163.43,160.7,162.11,0.82,4470268667.8,2024-11-11
162.37,163.82,161.2,161.57,-0.33,2592203330.1,2024-11-12
161.96,162.17,159.68,159.84,-1.06,2309522949.4,2024-11-13
160.22,161.22,159.57,160.64,0.49,3129829787.8,2024-11-14
160.75,162.54,160.34,160.66,0.01,3732007915.8,2024-11-17
160.81,161.01,157.66,157.96,-1.68,3425420028.67,2024-11-19
158.08,158.34,156.85,158.16,0.12,2208321552.61,2024-11-20
158.22,159.17,156.14,156.3,-1.17,2504095910.62,2024-11-21
157.09,157.47,155.37,155.75,-0.35,2617305692.5,2024-11-24
156.98,157.04,155.12,156.35,0.38,2275232859.1,2024-11-25
157.63,158.25,156.28,157.89,0.99,2360579850.5,2024-11-26
158.24,159.31,157.89,159.01,0.7,2439250972.66,2024-11-27
158.93,159.59,157.78,157.96,-0.65,2883031073.1,2024-11-28
158.71,158.71,155.56,156.71,-0.79,3182726545.62,2024-12-01
157.92,158.05,155.79,156.2,-0.32,3687439314.5,2024-12-02
157.36,157.85,155.43,155.93,-0.17,2496410741.98,2024-12-03
157.83,157.84,155.11,155.35,-0.37,2533387505.5,2024-12-04
155.24,155.48,153.26,153.63,-1.1,2349350607.64,2024-12-05
153.61,153.71,150.67,151.35,-1.48,2258795139.9,2024-12-08
151.23,152.58,150.0,150.83,-0.34,1957600463.6,2024-12-09
150.75,151.8,149.94,150.41,-0.27,1632301050.4,2024-12-10
150.61,153.8,149.9,153.79,2.24,1514673901.5,2024-12-11
155.16,155.17,151.23,151.56,-1.45,1588904107.1,2024-12-12
151.7,151.73,148.77,149.16,-1.58,1780820814.05,2024-12-16
149.34,150.24,148.11,149.31,0.1,1212663896.5,2024-12-17
149.35,150.5,148.46,148.88,-0.28,1184248755.7,2024-12-18
148.73,149.02,147.08,148.55,-0.22,1437284476.99,2024-12-19
147.45,149.48,146.98,147.45,-0.73,1219581464.0,2024-12-22
147.36,148.65,147.09,148.64,0.8,1133016832.55,2024-12-23
148.78,150.59,148.52,149.57,0.62,1321477866.71,2024-12-24
149.63,151.26,148.52,150.31,0.49,1381057320.3,2024-12-26
150.46,151.24,149.1,149.46,-0.56,1620821350.3,2024-12-29
149.8,149.8,146.39,148.01,-0.96,1578532281.1,2024-12-31
147.91,148.67,147.52,147.83,-0.12,1114649472.9,2025-01-01
147.92,148.05,146.98,147.99,0.1,1228247029.1,2025-01-02
147.98,148.21,147.35,147.75,-0.16,1266786779.1,2025-01-05
148.12,150.01,147.75,150.01,1.52,2006653418.5,2025-01-06
150.71,150.93,149.24,150.08,0.05,1395877223.4,2025-01-07
151.41,151.59,149.67,150.43,0.22,1582254109.9,2025-01-08
150.52,150.53,149.16,149.48,-0.62,1973097554.7,2025-01-09
151.04,151.2,148.07,148.35,-0.97,1050385512.4,2025-01-12
148.47,148.55,147.02,147.63,-0.48,1893861000.84,2025-01-13
147.57,148.2,146.83,147.03,-0.4,1396843166.9,2025-01-15
147.18,147.73,145.65,146.1,-0.63,1358444778.65,2025-01-16
146.19,146.95,145.59,146.82,0.49,1595989385.36,2025-01-19
147.11,147.92,146.58,146.88,0.03,1703894684.4,2025-01-20
146.98,147.36,146.36,147.1,0.14,1503503560.7,2025-01-21
147.24,150.1,147.15,149.78,1.82,2726059848.66,2025-01-22
150.23,150.96,148.57,149.01,-0.51,2132557176.92,2025-01-23
149.11,149.47,147.82,148.13,-0.59,2173525058.68,2025-01-26
148.14,148.6,147.08,147.52,-0.41,2016290070.9,2025-01-27
147.55,148.79,147.29,148.66,0.77,2597600990.6,2025-01-28
149.07,153.25,149.01,153.25,3.08,3627858838.1,2025-02-02
153.29,156.32,153.2,153.83,0.38,3941560583.39,2025-02-03
154.24,155.0,152.55,153.1,-0.47,2586645055.3,2025-02-04
153.36,153.72,152.41,152.81,-0.18,2370190871.17,2025-02-05
152.98,153.4,151.85,152.25,-0.36,2662240574.78,2025-02-06
152.0,153.45,151.31,151.54,-0.46,2406938933.2,2025-02-09
151.25,152.21,150.41,151.13,-0.27,1724039067.0,2025-02-10
151.13,151.68,150.74,151.06,-0.04,1847918332.0,2025-02-11
151.09,151.97,150.91,151.31,0.16,2160800816.35,2025-02-12
151.46,151.91,150.85,151.1,-0.13,2377430464.6,2025-02-13
150.98,152.26,150.89,152.14,0.68,2648569516.8,2025-02-16
152.51,154.81,152.49,154.31,1.43,2982107141.7,2025-02-17
155.36,155.77,153.58,154.23,-0.05,2755918226.9,2025-02-18
153.93,154.74,153.15,153.64,-0.38,2172935404.7,2025-02-20
152.24,154.56,150.65,153.77,0.07,3042645117.8,2025-02-23
153.77,155.52,153.24,153.77,0.0,3140110863.0,2025-02-24
153.71,154.84,153.65,153.95,0.11,2449952666.6,2025-02-25
155.58,158.99,155.58,157.49,2.29,3496702224.3,2025-02-27
158.66,162.29,158.48,162.29,3.04,4782005121.1,2025-03-02
162.95,164.4,160.45,160.97,-0.81,4585520729.2,2025-03-03
160.73,161.73,159.09,159.36,-1.0,3990008818.0,2025-03-04
159.27,157.51,156.69,157.51,-1.15,3228023899.08,2025-03-05
157.43,158.13,157.05,157.88,0.23,2922180448.1,2025-03-06
158.14,158.15,155.14,155.43,-1.55,3092073903.0,2025-03-09
155.25,156.5,153.67,154.22,-0.78,2601632085.8,2025-03-10
154.28,155.16,152.78,153.15,-0.69,2955073278.8,2025-03-11
153.13,154.64,153.04,153.91,0.49,2368180590.1,2025-03-12
153.94,154.13,151.66,152.45,-0.94,2132923865.4,2025-03-16
152.48,153.61,151.65,152.08,-0.23,1.0,2025-03-17
153.37,153.56,151.27,151.68,-0.26,1207163176.7,2025-03-18
151.68,151.93,150.5,150.72,-0.63,1570023945.2,2025-03-19
150.82,150.99,149.97,150.0,-0.47,1332708686.5,2025-03-20
150.19,150.26,147.09,147.14,-1.91,1955442519.79,2025-03-23
146.9,148.8,145.85,148.42,0.87,1330976990.1,2025-03-24
149.31,149.31,145.46,145.59,-1.91,1647346970.37,2025-03-25
145.35,147.81,145.35,147.61,1.39,1132752057.31,2025-03-26
149.12,149.71,147.52,149.58,1.33,1578708645.4,2025-03-27
149.66,152.33,149.34,150.98,0.93,2238570226.36,2025-03-30
150.99,151.36,149.04,149.92,-0.7,1684584844.7,2025-04-01
151.35,151.44,149.77,150.38,0.3,1686358304.4,2025-04-02
150.41,153.07,150.41,151.36,0.65,2435367500.3,2025-04-03
151.33,151.9,149.64,149.89,-1.0,1931750659.3,2025-04-07
149.73,149.81,147.87,149.46,-0.24,1873815734.4,2025-04-08
150.65,151.05,149.79,149.97,0.33,1657659587.2,2025-04-09
150.08,150.87,149.77,149.93,-0.02,2260343994.9,2025-04-10
150.26,150.45,149.63,150.09,0.1,2322750704.8,2025-04-13
151.55,152.3,150.7,151.5,0.94,2636618871.8,2025-04-15
152.91,152.91,151.4,152.17,0.44,3047652450.5,2025-04-16
152.44,154.86,152.37,154.2,1.33,3988641449.2,2025-04-17
154.65,155.06,153.31,153.6,-0.38,4276771809.4,2025-04-20
153.77,154.3,152.87,153.21,-0.25,4106921191.1,2025-04-21
153.25,153.58,151.84,151.92,-0.84,3499653734.4,2025-04-22
151.88,151.94,149.46,149.97,-1.27,3921238732.6,2025-04-23
149.86,150.86,149.1,150.51,0.35,4220365965.5,2025-04-24
150.56,151.98,150.46,150.96,0.3,5811120132.7,2025-04-27
151.02,151.55,149.75,149.78,-0.77,4361985544.3,2025-04-28
149.92,150.43,149.08,149.59,-0.13,4160368960.7,2025-04-29
149.54,150.29,149.2,149.24,-0.23,4997933713.64,2025-04-30
149.46,150.71,149.24,149.3,0.04,5120205896.92,2025-05-04
149.44,149.73,148.49,148.99,-0.21,4546764200.3,2025-05-05
149.02,149.9,148.99,149.09,0.07,5043889299.4,2025-05-06
149.34,153.06,149.09,152.84,2.51,5421577680.5,2025-05-07
152.74,153.36,151.66,151.9,-0.61,6140126988.1,2025-05-08
151.96,153.08,151.11,151.17,-0.48,5349566799.8,2025-05-11
151.13,152.54,150.81,150.88,-0.18,4957743856.6,2025-05-13
150.97,151.37,149.79,149.83,-0.69,4506204076.4,2025-05-14
150.0,150.35,148.84,149.15,-0.45,3222539261.0,2025-05-15
149.09,149.87,148.13,148.45,-0.46,3767315233.1,2025-05-18
148.3,150.38,148.25,150.11,1.12,3033232977.7,2025-05-19
150.16,153.56,149.19,153.19,2.05,3372446019.5,2025-05-20
155.52,159.38,153.13,153.23,0.02,5280615508.1,2025-05-21
153.75,156.42,153.42,155.77,1.65,4855921004.9,2025-05-22
155.99,156.59,154.06,155.25,-0.33,3830188509.0,2025-05-25
157.5,159.53,154.54,155.1,-0.09,4303343473.0,2025-05-26
155.09,156.1,153.82,155.4,0.19,3674882118.9,2025-05-27
155.4,157.27,154.83,157.0,1.02,5096865831.6,2025-05-28
158.32,159.29,156.3,156.77,-0.14,5497243383.4,2025-06-02
157.03,157.24,154.07,154.23,-1.61,3783069406.92,2025-06-03
154.07,154.49,153.07,153.27,-0.62,2812418311.6,2025-06-04
153.32,154.44,152.97,153.35,0.05,4622680995.0,2025-06-05
153.37,153.87,152.49,152.64,-0.46,5516401489.96,2025-06-08
152.77,153.99,152.7,153.79,0.75,4690484860.4,2025-06-09
153.88,155.72,153.74,155.32,0.99,5570108579.62,2025-06-10
155.27,156.31,154.79,155.2,-0.07,5913903423.8,2025-06-11
155.32,155.82,154.28,154.45,-0.48,6797035094.78,2025-06-12
154.45,155.22,154.1,154.14,-0.19,6600988289.9,2025-06-15
153.98,155.16,153.98,154.07,-0.04,6891032685.5,2025-06-16
154.13,154.63,153.5,153.86,-0.13,4324804407.1,2025-06-17
153.91,154.57,153.68,153.8,-0.04,4084869351.5,2025-06-18
153.83,154.31,152.76,152.78,-0.66,4940709976.7,2025-06-19
152.75,153.1,150.81,150.93,-1.21,4230882750.7,2025-06-22
151.23,151.58,150.45,151.22,0.19,3052535580.6,2025-06-23
151.47,153.06,151.38,151.4,0.12,2568805016.3,2025-06-24
151.4,151.89,151.14,151.4,0.0,2678013011.4,2025-06-25
151.25,152.11,150.9,150.94,-0.3,3512774047.1,2025-06-26
150.78,152.99,150.67,152.69,1.16,2766006630.7,2025-06-29
153.18,153.77,152.82,153.5,0.53,2755852848.4,2025-06-30
153.78,155.88,153.57,155.78,1.48,3376896886.9,2025-07-01
156.34,157.95,155.96,157.87,1.34,4067779241.7,2025-07-02
158.73,159.55,157.21,158.72,0.53,4086693599.67,2025-07-03
159.05,159.56,157.83,158.39,-0.21,3531452342.6,2025-07-06
158.75,159.25,156.88,156.99,-0.88,2966046351.41,2025-07-07
157.06,157.48,156.01,157.04,0.03,2604371813.6,2025-07-08
156.92,159.04,156.92,158.86,1.15,3427810549.9,2025-07-09
158.91,162.17,158.79,161.53,1.68,4938163902.9,2025-07-10
164.19,166.77,163.6,164.76,1.99,5997895522.1,2025-07-13
165.12,165.12,162.12,162.23,-1.53,4314197582.7,2025-07-14
162.13,165.08,161.94,164.81,1.58,4993360418.2,2025-07-15
164.81,168.25,164.75,167.64,1.71,7829774926.8,2025-07-16
168.13,172.11,168.13,171.43,2.26,8060858736.6,2025-07-17
171.72,174.14,169.99,170.37,-0.61,10024921124.2,2025-07-20
170.55,172.84,169.29,172.06,0.99,7867665510.8,2025-07-21
172.28,176.92,172.25,176.73,2.71,10308987353.9,2025-07-22
176.37,177.72,174.8,176.51,-0.12,9713591226.25,2025-07-23
176.93,177.25,175.36,176.9,0.22,9651628279.85,2025-07-24
177.08,178.76,175.43,175.83,-0.6,14040815594.8,2025-07-27
175.93,176.52,173.21,176.18,0.2,10740889707.65,2025-07-28
176.69,178.88,176.61,177.3,0.63,8860780533.7,2025-07-29
177.68,178.37,173.22,173.56,-2.1,7619760453.58,2025-07-30
173.95,174.03,170.81,171.19,-1.36,6939038762.8,2025-07-31
171.37,171.52,167.63,167.67,-2.05,6049374277.2,2025-08-03
167.44,170.21,166.31,169.22,0.92,5178218765.9,2025-08-04
169.05,170.96,166.73,167.01,-1.31,4506705271.9,2025-08-05
167.59,168.03,166.51,166.73,-0.16,3393123606.22,2025-08-06
166.66,168.23,166.65,167.62,0.53,3525431496.7,2025-08-07
167.93,169.3,165.74,165.88,-1.03,4560619596.21,2025-08-11
166.3,166.3,164.53,164.55,-0.8,3093763528.63,2025-08-12
164.65,165.61,163.79,163.89,-0.39,2648796326.05,2025-08-13
164.14,164.56,163.34,163.58,-0.19,3276526250.7,2025-08-14
163.74,164.41,161.97,162.02,-0.95,3393050505.0,2025-08-17
161.97,163.19,161.79,162.66,0.39,2650540203.8,2025-08-18
162.64,164.36,162.64,163.16,0.3,2455251449.5,2025-08-19
163.05,163.76,162.32,162.43,-0.44,2091601861.6,2025-08-20
162.33,162.92,161.91,162.22,-0.13,2169698879.0,2025-08-21
161.97,162.97,160.84,161.04,-0.72,3767687014.4,2025-08-24
161.09,162.41,160.38,162.11,0.66,2588473429.4,2025-08-25
162.22,162.86,161.94,162.34,0.14,1887959967.4,2025-08-26
163.8,165.62,162.36,165.41,1.89,3242695306.1,2025-08-27
165.32,165.74,163.23,163.39,-1.22,3501578588.57,2025-08-28
163.47,163.53,161.28,161.55,-1.12,2332344811.8,2025-08-31
163.28,163.38,161.15,163.03,0.92,2572688949.8,2025-09-01
164.58,164.59,161.97,162.05,-0.6,1956749699.8,2025-09-02
162.2,162.49,161.05,161.09,-0.58,1787331673.1,2025-09-03
161.15,161.81,159.87,160.83,-0.16,2061815775.13,2025-09-04
160.4,161.25,160.04,160.17,-0.41,2061853620.0,2025-09-07
160.19,160.43,157.76,158.31,-1.16,2296928001.8,2025-09-08
155.73,155.73,148.56,149.05,-5.84,405044298.4,2025-09-18
147.55,155.82,147.55,155.31,4.19,3880987905.1,2025-09-21
155.83,158.44,155.64,158.32,1.93,2354469045.6,2025-09-23
158.38,159.05,156.1,156.55,-1.11,1657698806.4,2025-09-24
156.62,156.94,155.66,156.51,-0.02,1156737725.3,2025-09-25
156.91,157.71,156.48,157.61,0.7,1145291103.0,2025-09-28
157.63,157.72,153.92,154.69,-1.85,1972814002.2,2025-10-07
154.95,154.96,150.56,151.65,-1.96,2699421964.2,2025-10-08
153.73,159.08,152.97,153.34,1.11,2440777461.0,2025-10-09
153.5,153.53,148.31,149.02,-2.81,3101714517.6,2025-10-12
150.17,151.02,147.61,150.99,1.32,2173521906.3,2025-10-13
151.02,151.33,148.93,149.28,-1.13,1323869213.3,2025-10-14
149.32,149.65,147.79,148.23,-0.7,1286201748.0,2025-10-15
148.43,149.38,147.07,147.6,-0.42,1604345701.7,2025-10-16
147.7,148.71,147.27,148.32,0.49,1234431691.0,2025-10-19
148.23,148.38,146.58,148.17,-0.1,852881007.3,2025-10-26
148.11,152.66,148.08,152.51,2.93,2094054106.0,2025-10-28
152.61,154.24,151.66,152.04,-0.3,2415746293.7,2025-10-29
152.19,154.17,151.16,153.98,1.27,2706727166.7,2025-10-30
155.02,155.82,153.67,155.22,0.8,3252162544.8,2025-11-02
155.26,156.43,154.42,154.99,-0.14,2930945275.5,2025-11-03
155.06,155.54,153.23,153.68,-0.84,2337788629.3,2025-11-04
153.79,154.35,152.38,154.14,0.29,2273269804.7,2025-11-05
154.42,154.87,152.98,153.37,-0.49,2746217095.1,2025-11-06
153.55,153.56,151.03,151.16,-1.44,1994598097.0,2025-11-09
151.28,151.85,150.12,150.81,-0.23,1962772770.3,2025-11-10
150.88,151.43,149.86,150.64,-0.11,1680077460.0,2025-11-11
150.88,151.03,149.3,149.55,-0.72,1661426344.3,2025-11-12
149.33,150.21,148.63,149.49,-0.04,1366968042.6,2025-11-13
149.58,149.7,148.36,148.93,-0.37,1326798671.2,2025-11-16
149.07,149.86,148.49,149.4,0.32,1601144065.5,2025-11-17
149.46,151.05,149.29,150.37,0.64,1687626463.5,2025-11-18
150.5,151.17,149.24,149.91,-0.3,1556490504.1,2025-11-19
149.94,149.95,148.93,149.37,-0.36,1411726971.1,2025-11-20
149.63,152.03,149.57,152.03,1.78,2569685546.4,2025-11-23
152.18,154.85,152.12,154.85,1.85,2551209928.1,2025-11-24
155.1,155.26,153.7,155.35,0.32,2298950541.3,2025-11-25
155.64,156.17,154.63,155.84,0.31,3159840300.2,2025-11-26
156.09,157.21,155.62,157.06,0.77,2789469162.3,2025-11-27
157.18,157.85,154.98,155.39,-1.05,2693484421.2,2025-11-30
155.5,155.68,154.01,154.62,-0.49,1584550869.9,2025-12-01
154.39,154.91,153.93,154.24,-0.24,1293772434.51,2025-12-02
154.31,154.86,152.85,153.19,-0.68,1645784094.1,2025-12-03
153.01,153.23,151.56,152.05,-0.74,1715382750.5,2025-12-07
152.08,152.4,151.27,151.52,-0.34,1833663598.7,2025-12-08
151.63,152.09,151.36,151.63,0.07,1544099377.7,2025-12-09
151.52,152.02,151.05,151.34,-0.18,1173426649.1,2025-12-10
151.38,151.58,150.85,151.27,-0.04,1193073843.2,2025-12-11
151.4,151.79,150.48,150.96,-0.2,1424148361.8,2025-12-14
151.02,151.75,150.41,151.75,0.51,1450148552.3,2025-12-15
151.75,152.78,151.66,152.77,0.67,1333287314.4,2025-12-16
152.99,153.5,152.8,153.22,0.29,1411380641.4,2025-12-17
153.41,153.44,152.35,152.81,-0.26,1551140244.7,2025-12-18
152.89,152.92,151.68,152.06,-0.49,1386366226.0,2025-12-21
152.27,152.36,150.86,151.31,-0.48,1145405890.3,2025-12-22
151.3,151.73,150.67,151.63,0.2,1165148538.7,2025-12-23
151.5,152.09,151.12,152.09,0.3,1250067861.1,2025-12-24
152.15,155.01,152.15,154.96,1.88,2285861595.9,2025-12-28
155.45,155.79,154.03,154.35,-0.39,1914179711.4,2025-12-29
154.21,155.33,154.16,154.79,0.28,1790675545.0,2025-12-31
154.72,155.04,153.51,153.91,-0.56,1594705989.9,2026-01-01
153.7,153.95,152.91,153.21,-0.45,1586282054.2,2026-01-04
153.15,154.7,153.01,154.76,1.01,2206568529.0,2026-01-05
154.77,156.23,154.72,155.56,0.51,2790288643.5,2026-01-06
155.53,155.73,154.57,154.81,-0.47,1781199455.4,2026-01-07
154.68,155.23,154.34,155.17,0.23,1604543785.6,2026-01-08
155.68,155.93,154.52,154.75,-0.26,2384189292.6,2026-01-12
154.8,155.94,154.56,155.03,0.18,2659896426.3,2026-01-13
