date,open,high,low,ltp,percent_change,qty,turnover
2012-03-18,71.0,72.0,68.0,70.0,0.0,2470,174680.0
2012-03-15,72.0,72.0,70.0,71.0,0.0,280,19820.0
2012-03-14,71.0,72.0,71.0,72.0,0.0,140,10060.0
2012-03-13,72.0,71.0,70.0,71.0,0.0,840,59270.0
2012-03-12,71.0,72.0,72.0,72.0,0.0,520,37440.0
2012-03-11,70.0,71.0,70.0,71.0,0.0,1110,77740.0
2012-03-06,71.0,70.0,69.0,70.0,0.0,530,36940.0
2012-03-05,72.0,73.0,71.0,71.0,0.0,420,30190.0
2012-03-04,72.0,72.0,71.0,72.0,0.0,40,2860.0
2012-03-01,73.0,74.0,72.0,72.0,0.0,1730,125440.0
2012-02-29,71.0,73.0,72.0,73.0,0.0,360,25940.0
2012-02-28,71.0,72.0,71.0,71.0,0.0,1540,109840.0
2012-02-27,72.0,72.0,70.0,71.0,0.0,2010,142880.0
2012-02-26,71.0,72.0,70.0,72.0,0.0,1830,129980.0
2012-02-23,71.0,71.0,70.0,71.0,0.0,1310,92620.0
2012-02-21,71.0,72.0,70.0,71.0,0.0,730,52180.0
2012-02-16,72.0,71.0,70.0,71.0,0.0,270,19100.0
2012-02-15,76.0,77.0,72.0,72.0,0.0,440,32980.0
2012-02-14,72.0,76.0,71.0,76.0,0.0,240,17340.0
2012-02-13,69.0,72.0,70.0,72.0,0.0,1140,81010.0
2012-02-12,73.0,72.0,69.0,69.0,0.0,430,30140.0
2012-02-09,74.0,74.0,73.0,73.0,0.0,1140,83290.0
2012-02-08,73.0,74.0,71.0,74.0,0.0,1030,73970.0
2012-02-07,72.0,73.0,70.0,73.0,0.0,3030,216600.0
2012-02-06,76.0,75.0,72.0,72.0,0.0,480,35450.0
2012-02-05,76.0,77.0,76.0,76.0,0.0,90,6880.0
2012-02-02,75.0,76.0,74.0,76.0,0.0,1190,88700.0
2012-02-01,74.0,75.0,73.0,75.0,0.0,1270,93710.0
2012-01-31,72.0,74.0,71.0,74.0,0.0,900,64740.0
2012-01-29,73.0,74.0,72.0,72.0,0.0,430,31620.0
2012-01-26,70.0,73.0,70.0,73.0,0.0,1270,90760.0
2012-01-25,70.0,70.0,70.0,70.0,0.0,310,21700.0
2012-01-23,71.0,73.0,70.0,70.0,0.0,1020,72150.0
2012-01-22,72.0,73.0,71.0,71.0,0.0,910,64950.0
2012-01-19,70.0,72.0,70.0,72.0,0.0,370,26400.0
2012-01-18,71.0,72.0,70.0,70.0,0.0,420,29790.0
