date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-07-24,45245,2026072401024881,NIMB,22,58,200,203.30,"40,660.00"
2026-07-24,45246,2026072401024874,NIMB,22,17,765,203.30,"155,524.50"
2026-07-24,45247,2026072401024865,NIMB,46,17,35,203.50,"7,122.50"
2026-07-24,45248,2026072401024864,NIMB,57,17,10,203.50,"2,035.00"
2026-07-24,45249,2026072401024863,NIMB,49,17,935,203.50,"190,272.50"
2026-07-24,45250,2026072401024848,NMB,58,34,1,246.00,246.00
2026-07-24,45251,2026072401025050,NMIC,59,4,10,972.10,"9,721.00"
2026-07-24,45252,2026072401025128,OMPL,58,42,10,"1,006.00","10,060.00"
2026-07-24,45253,2026072401025127,OMPL,58,50,10,"1,006.00","10,060.00"
2026-07-24,45254,2026072401025089,PCBL,46,42,109,242.50,"26,432.50"
2026-07-24,45255,2026072401025028,PCBL,46,21,435,242.50,"105,487.50"
2026-07-24,45256,2026072401025119,PCIL,21,4,10,700.00,"7,000.00"
2026-07-24,45257,2026072401025118,PCIL,21,74,10,700.00,"7,000.00"
2026-07-24,45258,2026072401025117,PCIL,21,6,10,700.00,"7,000.00"
2026-07-24,45259,2026072401025031,PCIL,59,90,100,700.00,"70,000.00"
2026-07-24,45260,2026072401024876,PCIL,72,17,10,699.10,"6,991.00"
2026-07-24,45261,2026072401024715,PCIL,39,44,10,699.10,"6,991.00"
2026-07-24,45262,2026072401024714,PCIL,39,44,10,699.10,"6,991.00"
2026-07-24,45263,2026072401024672,PCIL,41,36,160,699.00,"111,840.00"
2026-07-24,45264,2026072401024671,PCIL,68,36,40,699.00,"27,960.00"
2026-07-24,45265,2026072401024772,PCIL,72,44,10,699.10,"6,991.00"
2026-07-24,45266,2026072401024862,PRVU,48,48,58,200.90,"11,652.20"
2026-07-24,45267,2026072401024841,PRVU,48,32,20,200.50,"4,010.00"
2026-07-24,45268,2026072401024751,PRVU,45,32,26,200.50,"5,213.00"
2026-07-24,45269,2026072401024750,PRVU,41,32,15,200.50,"3,007.50"
2026-07-24,45270,2026072401024712,PRVU,41,38,100,200.50,"20,050.00"
2026-07-24,45271,2026072401025090,PURE,22,42,10,907.00,"9,070.00"
2026-07-24,45272,2026072401025137,RLEL,58,10,10,945.10,"9,451.00"
2026-07-24,45273,2026072401025105,RLEL,46,89,150,945.00,"141,750.00"
2026-07-24,45274,2026072401025022,RLEL,46,10,10,945.00,"9,450.00"
2026-07-24,45275,2026072401024950,RLEL,46,61,100,945.00,"94,500.00"
2026-07-24,45276,2026072401024907,RLEL,58,34,30,945.20,"28,356.00"
2026-07-24,45277,2026072401024844,RLEL,58,34,180,945.20,"170,136.00"
2026-07-24,45278,2026072401024827,RLEL,58,49,10,945.20,"9,452.00"
2026-07-24,45279,2026072401024788,RLEL,58,56,10,945.20,"9,452.00"
2026-07-24,45280,2026072401025115,RSML,39,77,15,"3,480.00","52,200.00"
2026-07-24,45281,2026072401025063,RSML,42,77,30,"3,480.00","104,400.00"
2026-07-24,45282,2026072401025036,RSML,57,77,50,"3,480.00","174,000.00"
2026-07-24,45283,2026072401024948,RSML,58,77,40,"3,480.00","139,200.00"
2026-07-24,45284,2026072401024868,RSML,44,77,50,"3,480.00","174,000.00"
2026-07-24,45285,2026072401024754,RSML,54,77,19,"3,480.00","66,120.00"
2026-07-24,45286,2026072401025103,SABBL,32,38,10,"1,117.00","11,170.00"
2026-07-24,45287,2026072401025095,SABBL,32,17,10,"1,117.00","11,170.00"
2026-07-24,45288,2026072401025001,SABBL,48,48,10,"1,116.40","11,164.00"
2026-07-24,45289,2026072401024962,SABBL,34,17,10,"1,143.00","11,430.00"
2026-07-24,45290,2026072401024670,SABBL,48,58,10,"1,113.20","11,132.00"
2026-07-24,45291,2026072401025057,SAGAR,58,6,639,"1,815.00","1,159,785.00"
2026-07-24,45292,2026072401025019,SAGAR,58,6,"1,200","1,815.00","2,178,000.00"
2026-07-24,45293,2026072401025018,SAGAR,58,6,500,"1,816.00","908,000.00"
2026-07-24,45294,2026072401025017,SAGAR,48,6,200,"1,816.10","363,220.00"
2026-07-24,45295,2026072401025016,SAGAR,41,6,100,"1,817.00","181,700.00"
2026-07-24,45296,2026072401024891,SAGAR,70,6,45,"1,821.10","81,949.50"
2026-07-24,45297,2026072401024757,SAGAR,70,58,155,"1,821.10","282,270.50"
2026-07-24,45298,2026072401024756,SAGAR,70,58,90,"1,821.10","163,899.00"
2026-07-24,45299,2026072401024755,SAGAR,70,58,55,"1,821.30","100,171.50"
2026-07-24,45300,2026072401024696,SAGAR,70,58,45,"1,821.30","81,958.50"
2026-07-24,45301,2026072401024695,SAGAR,42,58,55,"1,822.20","100,221.00"
2026-07-24,45302,2026072401025003,SAIL,41,38,10,"1,121.60","11,216.00"
2026-07-24,45303,2026072401024667,SAIL,80,46,10,"1,132.00","11,320.00"
2026-07-24,45304,2026072401024839,SBI,44,14,200,412.00,"82,400.00"
2026-07-24,45305,2026072401024730,SBI,44,14,295,412.00,"121,540.00"
2026-07-24,45306,2026072401024690,SBI,44,91,193,412.00,"79,516.00"
2026-07-24,45307,2026072401025087,SBL,29,46,10,408.90,"4,089.00"
2026-07-24,45308,2026072401024822,SBL,84,58,10,407.10,"4,071.00"
2026-07-24,45309,2026072401024918,SCB,74,14,14,655.00,"9,170.00"
2026-07-24,45310,2026072401024917,SCB,42,14,61,655.00,"39,955.00"
2026-07-24,45311,2026072401024916,SCB,22,14,25,655.00,"16,375.00"
2026-07-24,45312,2026072401024823,SCB,32,54,97,656.00,"63,632.00"
2026-07-24,45313,2026072401025150,SGHL,34,58,10,558.00,"5,580.00"
2026-07-24,45314,2026072401025149,SGHL,34,42,10,558.00,"5,580.00"
2026-07-24,45315,2026072401025136,SGHL,74,47,10,558.00,"5,580.00"
2026-07-24,45316,2026072401025120,SGHL,34,58,10,559.00,"5,590.00"
2026-07-24,45317,2026072401025082,SGHL,34,42,10,559.00,"5,590.00"
2026-07-24,45318,2026072401024763,SGHL,58,22,10,556.00,"5,560.00"
2026-07-24,45319,2026072401024762,SGHL,35,22,10,556.00,"5,560.00"
2026-07-24,45320,2026072401024758,SGHL,35,7,10,556.00,"5,560.00"
2026-07-24,45321,2026072401024741,SGHL,35,58,10,556.00,"5,560.00"
2026-07-24,45322,2026072401024726,SGHL,35,13,10,556.00,"5,560.00"
2026-07-24,45323,2026072401024723,SGHL,35,45,10,556.00,"5,560.00"
2026-07-24,45324,2026072401024794,SGHL,84,7,10,556.10,"5,561.00"
2026-07-24,45325,2026072401024776,SGHL,42,54,130,556.00,"72,280.00"
2026-07-24,45326,2026072401024775,SGHL,42,52,10,556.00,"5,560.00"
2026-07-24,45327,2026072401024767,SGHL,42,26,10,556.00,"5,560.00"
2026-07-24,45328,2026072401024765,SGHL,42,22,30,556.00,"16,680.00"
2026-07-24,45329,2026072401024764,SGHL,48,22,50,556.00,"27,800.00"
2026-07-24,45330,2026072401024830,SGHL,42,38,10,557.00,"5,570.00"
2026-07-24,45331,2026072401024828,SGHL,42,52,10,557.00,"5,570.00"
2026-07-24,45332,2026072401024804,SGHL,84,42,10,556.10,"5,561.00"
2026-07-24,45333,2026072401024800,SGHL,84,42,10,556.10,"5,561.00"
2026-07-24,45334,2026072401024799,SGHL,84,6,10,556.10,"5,561.00"
2026-07-24,45335,2026072401024859,SGHL,46,56,10,558.90,"5,589.00"
2026-07-24,45336,2026072401024858,SGHL,46,58,100,558.00,"55,800.00"
2026-07-24,45337,2026072401024857,SGHL,46,13,10,558.00,"5,580.00"
2026-07-24,45338,2026072401024856,SGHL,46,58,10,558.00,"5,580.00"
2026-07-24,45339,2026072401024855,SGHL,46,45,10,557.50,"5,575.00"
2026-07-24,45340,2026072401024837,SGHL,42,33,10,557.00,"5,570.00"
2026-07-24,45341,2026072401024906,SGHL,38,48,10,557.10,"5,571.00"
2026-07-24,45342,2026072401024878,SGHL,42,35,10,557.00,"5,570.00"
2026-07-24,45343,2026072401024877,SGHL,42,56,10,557.00,"5,570.00"
2026-07-24,45344,2026072401024861,SGHL,46,49,10,559.00,"5,590.00"
2026-07-24,45345,2026072401024860,SGHL,46,35,47,559.00,"26,273.00"
2026-07-24,45346,2026072401025035,SGHL,42,42,10,557.50,"5,575.00"
2026-07-24,45347,2026072401025026,SGHL,42,57,10,557.50,"5,575.00"
2026-07-24,45348,2026072401025024,SGHL,50,42,10,557.30,"5,573.00"
2026-07-24,45349,2026072401024987,SGHL,42,38,10,557.20,"5,572.00"
2026-07-24,45350,2026072401024953,SGHL,38,43,10,557.10,"5,571.00"
2026-07-24,45351,2026072401024913,SGHL,38,1,10,557.10,"5,571.00"
2026-07-24,45352,2026072401025081,SGHL,34,58,10,558.00,"5,580.00"
2026-07-24,45353,2026072401025080,SGHL,34,58,10,558.00,"5,580.00"
2026-07-24,45354,2026072401025079,SGHL,34,45,10,558.00,"5,580.00"
2026-07-24,45355,2026072401025061,SGHL,42,22,10,557.50,"5,575.00"
2026-07-24,45356,2026072401025056,SGHL,42,26,10,557.50,"5,575.00"
2026-07-24,45357,2026072401025048,SGHL,42,62,10,557.50,"5,575.00"
2026-07-24,45358,2026072401025143,SIPD,33,58,20,736.50,"14,730.00"
2026-07-24,45359,2026072401024879,SKHEL,91,92,10,"1,099.00","10,990.00"
2026-07-24,45360,2026072401025059,SKHL,19,81,100,932.00,"93,200.00"
2026-07-24,45361,2026072401024982,SKHL,41,14,10,934.00,"9,340.00"
2026-07-24,45362,2026072401024910,SKHL,56,14,90,934.00,"84,060.00"
2026-07-24,45363,2026072401024845,SKHL,56,58,10,934.00,"9,340.00"
2026-07-24,45364,2026072401024780,SKHL,72,14,100,933.00,"93,300.00"
2026-07-24,45365,2026072401024779,SKHL,72,14,30,933.00,"27,990.00"
2026-07-24,45366,2026072401024759,SKHL,72,77,10,933.00,"9,330.00"
2026-07-24,45367,2026072401024753,SKHL,72,89,10,933.00,"9,330.00"
2026-07-24,45368,2026072401025125,SNLI,49,43,30,438.00,"13,140.00"
2026-07-24,45369,2026072401025000,SNLI,59,56,12,439.00,"5,268.00"
2026-07-24,45370,2026072401024778,SNLI,42,58,34,437.80,"14,885.20"
2026-07-24,45371,2026072401024777,SNLI,36,58,22,437.80,"9,631.60"
2026-07-24,45372,2026072401024724,SNLI,29,61,12,437.90,"5,254.80"
2026-07-24,45373,2026072401025122,SNORL,48,48,10,995.00,"9,950.00"
2026-07-24,45374,2026072401024914,SNORL,48,34,10,995.00,"9,950.00"
2026-07-24,45375,2026072401024911,SNORL,54,16,10,995.10,"9,951.00"
2026-07-24,45376,2026072401024905,SNORL,54,17,10,995.10,"9,951.00"
2026-07-24,45377,2026072401025142,SOHL,69,58,10,610.20,"6,102.00"
2026-07-24,45378,2026072401025054,SOHL,74,58,47,610.00,"28,670.00"
2026-07-24,45379,2026072401025053,SOHL,58,58,253,610.00,"154,330.00"
2026-07-24,45380,2026072401025052,SOHL,1,58,10,610.10,"6,101.00"
2026-07-24,45381,2026072401025051,SOHL,74,58,190,610.10,"115,919.00"
2026-07-24,45382,2026072401025045,SOHL,74,58,10,610.10,"6,101.00"
2026-07-24,45383,2026072401024729,SOHL,59,45,10,611.20,"6,112.00"
2026-07-24,45384,2026072401024718,SOHL,50,25,10,611.10,"6,111.00"
2026-07-24,45385,2026072401024803,SOHL,59,45,38,611.20,"23,225.60"
2026-07-24,45386,2026072401024802,SOHL,50,45,50,611.50,"30,575.00"
2026-07-24,45387,2026072401024801,SOHL,41,45,30,611.50,"18,345.00"
2026-07-24,45388,2026072401024792,SOHL,41,45,80,611.50,"48,920.00"
2026-07-24,45389,2026072401024787,SOHL,49,49,10,613.80,"6,138.00"
2026-07-24,45390,2026072401024760,SOHL,41,34,10,611.50,"6,115.00"
2026-07-24,45391,2026072401024882,SOHL,62,57,10,612.00,"6,120.00"
2026-07-24,45392,2026072401024872,SOHL,29,42,10,611.00,"6,110.00"
2026-07-24,45393,2026072401024836,SOHL,29,45,278,611.00,"169,858.00"
2026-07-24,45394,2026072401024835,SOHL,50,45,100,611.10,"61,110.00"
2026-07-24,45395,2026072401024834,SOHL,50,45,170,611.10,"103,887.00"
2026-07-24,45396,2026072401024833,SOHL,59,45,452,611.20,"276,262.40"
2026-07-24,45397,2026072401025025,SOHL,74,14,100,610.10,"61,010.00"
2026-07-24,45398,2026072401024898,SOHL,1,47,50,610.10,"30,505.00"
2026-07-24,45399,2026072401024897,SOHL,35,47,50,610.10,"30,505.00"
2026-07-24,45400,2026072401024896,SOHL,50,47,100,610.20,"61,020.00"
2026-07-24,45401,2026072401024893,SOHL,29,42,10,611.00,"6,110.00"
2026-07-24,45402,2026072401024883,SOHL,62,21,10,612.00,"6,120.00"
2026-07-24,45403,2026072401025144,SOPL,22,10,10,920.00,"9,200.00"
2026-07-24,45404,2026072401025140,SOPL,22,58,10,920.00,"9,200.00"
2026-07-24,45405,2026072401025134,SOPL,22,57,240,920.00,"220,800.00"
2026-07-24,45406,2026072401025133,SOPL,22,58,10,920.00,"9,200.00"
2026-07-24,45407,2026072401025029,SOPL,16,36,10,918.50,"9,185.00"
2026-07-24,45408,2026072401024709,SOPL,63,38,10,920.00,"9,200.00"
2026-07-24,45409,2026072401024689,SOPL,63,35,10,920.00,"9,200.00"
2026-07-24,45410,2026072401024806,SOPL,52,38,10,922.00,"9,220.00"
2026-07-24,45411,2026072401024789,SOPL,63,1,240,920.00,"220,800.00"
2026-07-24,45412,2026072401024752,SOPL,63,10,100,920.00,"92,000.00"
2026-07-24,45413,2026072401024745,SOPL,63,58,10,920.00,"9,200.00"
2026-07-24,45414,2026072401024744,SOPL,63,4,10,920.00,"9,200.00"
2026-07-24,45415,2026072401024736,SOPL,63,58,10,920.00,"9,200.00"
2026-07-24,45416,2026072401024851,SOPL,52,11,10,922.00,"9,220.00"
2026-07-24,45417,2026072401024850,SOPL,52,58,10,922.00,"9,220.00"
2026-07-24,45418,2026072401024849,SOPL,52,58,10,922.00,"9,220.00"
2026-07-24,45419,2026072401024843,SOPL,52,89,10,922.00,"9,220.00"
2026-07-24,45420,2026072401024840,SOPL,52,49,10,922.00,"9,220.00"
2026-07-24,45421,2026072401024807,SOPL,52,49,75,922.00,"69,150.00"
2026-07-24,45422,2026072401024990,SOPL,58,56,170,920.00,"156,400.00"
2026-07-24,45423,2026072401024989,SOPL,63,56,30,920.00,"27,600.00"
2026-07-24,45424,2026072401024963,SOPL,63,17,10,920.00,"9,200.00"
2026-07-24,45425,2026072401024904,SOPL,52,48,290,922.00,"267,380.00"
2026-07-24,45426,2026072401024888,SOPL,52,58,10,922.00,"9,220.00"
2026-07-24,45427,2026072401024854,SOPL,52,38,10,922.00,"9,220.00"
2026-07-24,45428,2026072401025131,SRLI,59,13,14,386.00,"5,404.00"
2026-07-24,45429,2026072401025058,SRLI,17,58,1,385.00,385.00
2026-07-24,45430,2026072401025034,SRLI,59,13,86,386.00,"33,196.00"
2026-07-24,45431,2026072401025033,SRLI,58,13,154,386.00,"59,444.00"
2026-07-24,45432,2026072401025032,SRLI,60,13,10,386.10,"3,861.00"
2026-07-24,45433,2026072401024875,SRLI,49,13,71,387.00,"27,477.00"
2026-07-24,45434,2026072401024693,SRLI,16,21,20,386.10,"7,722.00"
2026-07-24,45435,2026072401024821,SRLI,58,25,2,388.00,776.00
2026-07-24,45436,2026072401024784,SRLI,58,58,346,386.00,"133,556.00"
2026-07-24,45437,2026072401024783,SRLI,52,58,66,386.00,"25,476.00"
2026-07-24,45438,2026072401024749,SRLI,52,58,12,386.00,"4,632.00"
2026-07-24,45439,2026072401024725,SRLI,52,41,12,386.00,"4,632.00"
2026-07-24,45440,2026072401024694,SRLI,52,21,30,386.00,"11,580.00"
2026-07-24,45441,2026072401025151,SYPNL,60,10,10,"1,443.70","14,437.00"
2026-07-24,45442,2026072401025094,SYPNL,70,10,29,"1,438.00","41,702.00"
2026-07-24,45443,2026072401025093,SYPNL,74,10,10,"1,438.00","14,380.00"
2026-07-24,45444,2026072401025092,SYPNL,74,10,11,"1,438.00","15,818.00"
2026-07-24,45445,2026072401025055,SYPNL,74,42,10,"1,438.00","14,380.00"
2026-07-24,45446,2026072401024958,SYPNL,74,6,10,"1,438.00","14,380.00"
2026-07-24,45447,2026072401024871,SYPNL,38,58,10,"1,438.50","14,385.00"
2026-07-24,45448,2026072401024727,SYPNL,1,58,10,"1,442.20","14,422.00"
2026-07-24,45449,2026072401025126,TPKHL,16,65,45,586.00,"26,370.00"
2026-07-24,45450,2026072401025102,TPKHL,13,48,90,587.10,"52,839.00"
2026-07-24,45451,2026072401025101,TPKHL,13,48,80,587.70,"47,016.00"
2026-07-24,45452,2026072401025100,TPKHL,45,48,300,588.00,"176,400.00"
2026-07-24,45453,2026072401025099,TPKHL,49,48,170,588.10,"99,977.00"
2026-07-24,45454,2026072401025098,TPKHL,13,48,70,588.10,"41,167.00"
2026-07-24,45455,2026072401024668,TPKHL,58,65,10,590.70,"5,907.00"
2026-07-24,45456,2026072401024666,TPKHL,58,91,10,590.70,"5,907.00"
2026-07-24,45457,2026072401024820,TPKHL,45,51,10,590.20,"5,902.00"
2026-07-24,45458,2026072401024771,TPKHL,45,26,10,590.20,"5,902.00"
2026-07-24,45459,2026072401024747,TPKHL,45,65,40,590.20,"23,608.00"
2026-07-24,45460,2026072401024746,TPKHL,13,65,10,590.30,"5,903.00"
2026-07-24,45461,2026072401024682,TPKHL,13,49,10,590.30,"5,903.00"
2026-07-24,45462,2026072401024669,TPKHL,34,65,140,590.60,"82,684.00"
2026-07-24,45463,2026072401024945,TPKHL,45,62,130,590.10,"76,713.00"
2026-07-24,45464,2026072401024944,TPKHL,45,62,190,590.20,"112,138.00"
2026-07-24,45465,2026072401024920,TPKHL,45,36,10,590.20,"5,902.00"
2026-07-24,45466,2026072401024886,TPKHL,45,34,10,590.20,"5,902.00"
2026-07-24,45467,2026072401024870,TPKHL,45,38,10,590.20,"5,902.00"
2026-07-24,45468,2026072401024852,TPKHL,45,58,10,590.20,"5,902.00"
2026-07-24,45469,2026072401025097,TPKHL,32,48,180,588.20,"105,876.00"
2026-07-24,45470,2026072401025088,TPKHL,13,34,10,588.10,"5,881.00"
2026-07-24,45471,2026072401025083,TPKHL,13,58,10,588.10,"5,881.00"
2026-07-24,45472,2026072401025002,TPKHL,13,34,10,588.10,"5,881.00"
2026-07-24,45473,2026072401024947,TPKHL,42,62,40,590.00,"23,600.00"
2026-07-24,45474,2026072401024946,TPKHL,35,62,50,590.00,"29,500.00"
2026-07-24,45475,2026072401024742,TTL,58,56,10,770.10,"7,701.00"
2026-07-24,45476,2026072401025141,YMHL,62,58,10,660.10,"6,601.00"
2026-07-24,45477,2026072401025015,YMHL,35,48,292,660.10,"192,749.20"
2026-07-24,45478,2026072401025014,YMHL,49,48,50,660.80,"33,040.00"
2026-07-24,45479,2026072401025013,YMHL,44,48,10,661.00,"6,610.00"
2026-07-24,45480,2026072401025012,YMHL,52,48,28,661.00,"18,508.00"
2026-07-24,45481,2026072401025011,YMHL,44,48,10,661.00,"6,610.00"
2026-07-24,45482,2026072401024686,YMHL,7,56,10,673.20,"6,732.00"
2026-07-24,45483,2026072401024683,YMHL,7,22,100,673.20,"67,320.00"
2026-07-24,45484,2026072401024797,YMHL,35,38,200,673.00,"134,600.00"
2026-07-24,45485,2026072401024796,YMHL,14,22,410,673.10,"275,971.00"
2026-07-24,45486,2026072401024795,YMHL,7,22,40,673.20,"26,928.00"
2026-07-24,45487,2026072401024739,YMHL,7,49,10,673.20,"6,732.00"
2026-07-24,45488,2026072401024722,YMHL,58,42,10,674.80,"6,748.00"
2026-07-24,45489,2026072401024713,YMHL,22,58,10,674.00,"6,740.00"
2026-07-24,45490,2026072401024925,YMHL,14,58,20,664.60,"13,292.00"
2026-07-24,45491,2026072401024924,YMHL,57,58,30,664.60,"19,938.00"
2026-07-24,45492,2026072401024923,YMHL,57,49,10,664.60,"6,646.00"
2026-07-24,45493,2026072401024922,YMHL,57,58,10,664.60,"6,646.00"
2026-07-24,45494,2026072401024866,YMHL,57,22,10,664.60,"6,646.00"
2026-07-24,45495,2026072401024805,YMHL,35,58,10,673.00,"6,730.00"
2026-07-24,45496,2026072401025010,YMHL,58,48,220,661.00,"145,420.00"
2026-07-24,45497,2026072401025009,YMHL,50,48,50,661.20,"33,060.00"
2026-07-24,45498,2026072401025008,YMHL,50,48,60,661.20,"39,672.00"
2026-07-24,45499,2026072401025007,YMHL,14,48,180,661.30,"119,034.00"
2026-07-24,45500,2026072401025006,YMHL,14,48,100,661.40,"66,140.00"
2026-07-24,45501,2026072401024543,ADBL,14,65,445,318.50,"141,732.50"
2026-07-24,45502,2026072401024494,ADBL,29,17,10,319.90,"3,199.00"
2026-07-24,45503,2026072401024349,ADBL,14,17,"1,487",318.50,"473,609.50"
2026-07-24,45504,2026072401024348,ADBL,29,17,200,318.50,"63,700.00"
2026-07-24,45505,2026072401024347,ADBL,13,17,20,318.60,"6,372.00"
2026-07-24,45506,2026072401024346,ADBL,49,17,293,318.70,"93,379.10"
2026-07-24,45507,2026072401024325,ADBL,4,17,10,319.90,"3,199.00"
2026-07-24,45508,2026072401024642,APHL,62,51,10,920.10,"9,201.00"
2026-07-24,45509,2026072401024641,APHL,62,58,10,920.10,"9,201.00"
2026-07-24,45510,2026072401024608,APHL,62,34,10,920.30,"9,203.00"
2026-07-24,45511,2026072401024427,APHL,22,60,572,918.30,"525,267.60"
2026-07-24,45512,2026072401024426,APHL,58,60,40,918.30,"36,732.00"
2026-07-24,45513,2026072401024425,APHL,34,60,20,919.00,"18,380.00"
2026-07-24,45514,2026072401024251,APHL,62,58,10,921.00,"9,210.00"
2026-07-24,45515,2026072401024424,APHL,60,60,20,920.00,"18,400.00"
2026-07-24,45516,2026072401024423,APHL,6,60,50,920.00,"46,000.00"
2026-07-24,45517,2026072401024422,APHL,58,60,30,920.20,"27,606.00"
2026-07-24,45518,2026072401024421,APHL,62,60,40,920.30,"36,812.00"
2026-07-24,45519,2026072401024359,APHL,62,42,10,921.00,"9,210.00"
2026-07-24,45520,2026072401024252,APHL,62,58,10,922.00,"9,220.00"
2026-07-24,45521,2026072401024561,BANDIPUR,35,21,10,761.00,"7,610.00"
2026-07-24,45522,2026072401024504,BANDIPUR,48,58,4,782.10,"3,128.40"
2026-07-24,45523,2026072401024185,BANDIPUR,35,41,10,760.10,"7,601.00"
2026-07-24,45524,2026072401024184,BANDIPUR,20,41,50,766.40,"38,320.00"
2026-07-24,45525,2026072401024183,BANDIPUR,20,41,50,766.40,"38,320.00"
2026-07-24,45526,2026072401024182,BANDIPUR,20,41,50,766.40,"38,320.00"
2026-07-24,45527,2026072401024181,BANDIPUR,74,41,90,766.60,"68,994.00"
2026-07-24,45528,2026072401024180,BANDIPUR,39,41,50,767.00,"38,350.00"
2026-07-24,45529,2026072401024179,BANDIPUR,62,41,200,767.10,"153,420.00"
2026-07-24,45530,2026072401024531,BHCL,74,56,10,519.10,"5,191.00"
2026-07-24,45531,2026072401024530,BHCL,21,56,490,519.20,"254,408.00"
2026-07-24,45532,2026072401024508,BHCL,21,45,10,519.20,"5,192.00"
2026-07-24,45533,2026072401024284,BHCL,74,96,10,519.10,"5,191.00"
2026-07-24,45534,2026072401024643,BJHL,60,58,500,781.00,"390,500.00"
2026-07-24,45535,2026072401024509,BJHL,60,44,50,777.20,"38,860.00"
2026-07-24,45536,2026072401024464,BJHL,60,58,500,780.00,"390,000.00"
2026-07-24,45537,2026072401024461,BJHL,14,44,30,777.30,"23,319.00"
2026-07-24,45538,2026072401024362,BJHL,60,49,35,777.20,"27,202.00"
2026-07-24,45539,2026072401024222,BJHL,60,58,922,780.00,"719,160.00"
2026-07-24,45540,2026072401024655,BUNGAL,58,35,10,630.00,"6,300.00"
2026-07-24,45541,2026072401024654,BUNGAL,38,35,60,632.00,"37,920.00"
2026-07-24,45542,2026072401024653,BUNGAL,1,35,15,632.00,"9,480.00"
2026-07-24,45543,2026072401024652,BUNGAL,57,35,30,633.00,"18,990.00"
2026-07-24,45544,2026072401024318,BUNGAL,22,41,558,634.00,"353,772.00"
2026-07-24,45545,2026072401024317,BUNGAL,22,58,10,634.00,"6,340.00"
2026-07-24,45546,2026072401024302,BUNGAL,45,50,75,633.00,"47,475.00"
2026-07-24,45547,2026072401024301,BUNGAL,45,58,10,633.00,"6,330.00"
2026-07-24,45548,2026072401024300,BUNGAL,45,3,50,633.00,"31,650.00"
2026-07-24,45549,2026072401024239,BUNGAL,1,43,75,632.00,"47,400.00"
2026-07-24,45550,2026072401024238,BUNGAL,1,49,10,632.00,"6,320.00"
2026-07-24,45551,2026072401024316,BUNGAL,22,34,150,634.00,"95,100.00"
2026-07-24,45552,2026072401024315,BUNGAL,22,38,10,633.90,"6,339.00"
2026-07-24,45553,2026072401024314,BUNGAL,22,71,107,633.90,"67,827.30"
2026-07-24,45554,2026072401024313,BUNGAL,22,56,80,633.80,"50,704.00"
2026-07-24,45555,2026072401024312,BUNGAL,22,17,10,633.50,"6,335.00"
2026-07-24,45556,2026072401024311,BUNGAL,22,50,75,633.00,"47,475.00"
2026-07-24,45557,2026072401024433,CITY,99,60,725,390.00,"282,750.00"
2026-07-24,45558,2026072401024432,CITY,99,38,35,390.00,"13,650.00"
2026-07-24,45559,2026072401024243,CITY,36,33,300,389.90,"116,970.00"
2026-07-24,45560,2026072401024242,CITY,36,38,200,389.90,"77,980.00"
2026-07-24,45561,2026072401024414,CITY,14,42,10,390.00,"3,900.00"
2026-07-24,45562,2026072401024413,CITY,14,17,327,390.00,"127,530.00"
2026-07-24,45563,2026072401024431,CITY,99,58,10,390.00,"3,900.00"
2026-07-24,45564,2026072401024430,CITY,99,42,500,390.00,"195,000.00"
