date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-21,28323,2026052101016422,SOHL,42,58,10,682.20,"6,822.00"
2026-05-21,28324,2026052101016421,SOHL,42,52,10,682.20,"6,822.00"
2026-05-21,28325,2026052101016420,EBL,14,48,266,706.20,"187,849.20"
2026-05-21,28326,2026052101016419,EBL,58,48,20,706.90,"14,138.00"
2026-05-21,28327,2026052101016418,MABEL,42,71,150,695.00,"104,250.00"
2026-05-21,28328,2026052101016417,MABEL,17,71,50,695.00,"34,750.00"
2026-05-21,28329,2026052101016416,SRLI,50,58,2,390.00,780.00
2026-05-21,28330,2026052101016415,PCIL,22,58,10,813.10,"8,131.00"
2026-05-21,28331,2026052101016414,PRVU,22,58,500,196.00,"98,000.00"
2026-05-21,28332,2026052101016413,SAIL,5,50,105,"1,125.00","118,125.00"
2026-05-21,28333,2026052101016412,SIPD,53,58,10,793.40,"7,934.00"
2026-05-21,28334,2026052101016411,PURE,49,17,50,966.50,"48,325.00"
2026-05-21,28335,2026052101016410,PURE,67,17,30,967.00,"29,010.00"
2026-05-21,28336,2026052101016409,PURE,58,17,15,967.10,"14,506.50"
2026-05-21,28337,2026052101016408,HBL,26,34,10,202.50,"2,025.00"
2026-05-21,28338,2026052101016407,PCIL,22,47,10,813.10,"8,131.00"
2026-05-21,28339,2026052101016406,SRLI,50,45,2,390.00,780.00
2026-05-21,28340,2026052101016405,PCIL,22,42,10,813.10,"8,131.00"
2026-05-21,28341,2026052101016404,JHAPA,60,28,10,"1,439.00","14,390.00"
2026-05-21,28342,2026052101016403,JHAPA,60,48,500,"1,438.00","719,000.00"
2026-05-21,28343,2026052101016402,JHAPA,60,92,11,"1,435.00","15,785.00"
2026-05-21,28344,2026052101016401,SKHEL,81,53,20,"1,255.10","25,102.00"
2026-05-21,28345,2026052101016400,CITY,58,21,1,375.00,375.00
2026-05-21,28346,2026052101016399,CITY,49,21,29,375.00,"10,875.00"
2026-05-21,28347,2026052101016398,RLEL,25,59,10,985.10,"9,851.00"
2026-05-21,28348,2026052101016397,PCIL,36,13,10,813.00,"8,130.00"
2026-05-21,28349,2026052101016396,BANDIPUR,52,45,100,861.00,"86,100.00"
2026-05-21,28350,2026052101016395,BANDIPUR,52,34,10,861.00,"8,610.00"
2026-05-21,28351,2026052101016394,RBBF40,58,14,100,9.74,974.00
2026-05-21,28352,2026052101016393,SAIL,41,50,190,"1,125.00","213,750.00"
2026-05-21,28353,2026052101016392,JHAPA,60,92,17,"1,435.00","24,395.00"
2026-05-21,28354,2026052101016391,PRVU,58,58,100,196.00,"19,600.00"
2026-05-21,28355,2026052101016390,KBL,42,58,"2,000",215.00,"430,000.00"
2026-05-21,28356,2026052101016389,PRVU,17,58,500,196.00,"98,000.00"
2026-05-21,28357,2026052101016388,HFIN,58,63,470,965.00,"453,550.00"
2026-05-21,28358,2026052101016387,HFIN,58,63,30,965.00,"28,950.00"
2026-05-21,28359,2026052101016386,PCIL,35,4,10,815.00,"8,150.00"
2026-05-21,28360,2026052101016385,PCIL,35,42,10,815.00,"8,150.00"
2026-05-21,28361,2026052101016384,PCIL,35,11,10,815.00,"8,150.00"
2026-05-21,28362,2026052101016383,PCIL,35,58,10,815.00,"8,150.00"
2026-05-21,28363,2026052101016382,PCIL,35,45,10,815.00,"8,150.00"
2026-05-21,28364,2026052101016381,PCIL,35,43,10,815.00,"8,150.00"
2026-05-21,28365,2026052101016380,PCIL,35,38,10,815.00,"8,150.00"
2026-05-21,28366,2026052101016379,PCIL,35,58,10,815.00,"8,150.00"
2026-05-21,28367,2026052101016378,PCIL,35,77,10,815.00,"8,150.00"
2026-05-21,28368,2026052101016377,PCIL,35,91,10,815.00,"8,150.00"
2026-05-21,28369,2026052101016376,PCIL,35,6,10,815.00,"8,150.00"
2026-05-21,28370,2026052101016375,PCIL,35,62,10,815.00,"8,150.00"
2026-05-21,28371,2026052101016374,PCIL,35,89,10,815.00,"8,150.00"
2026-05-21,28372,2026052101016373,PCIL,35,6,10,815.00,"8,150.00"
2026-05-21,28373,2026052101016372,PCIL,35,47,10,815.00,"8,150.00"
2026-05-21,28374,2026052101016371,PCIL,35,14,10,814.90,"8,149.00"
2026-05-21,28375,2026052101016370,PCIL,35,58,20,814.90,"16,298.00"
2026-05-21,28376,2026052101016369,GBIME,21,25,327,235.20,"76,910.40"
2026-05-21,28377,2026052101016368,KBL,42,28,285,215.00,"61,275.00"
2026-05-21,28378,2026052101016367,KBL,48,28,30,215.00,"6,450.00"
2026-05-21,28379,2026052101016366,KBL,38,28,20,215.00,"4,300.00"
2026-05-21,28380,2026052101016365,KBL,44,28,10,215.00,"2,150.00"
2026-05-21,28381,2026052101016364,KBL,22,28,555,215.10,"119,380.50"
2026-05-21,28382,2026052101016363,KBL,26,28,500,215.10,"107,550.00"
2026-05-21,28383,2026052101016362,KBL,57,28,200,215.10,"43,020.00"
2026-05-21,28384,2026052101016361,KBL,74,28,100,215.10,"21,510.00"
2026-05-21,28385,2026052101016360,KBL,58,28,100,215.20,"21,520.00"
2026-05-21,28386,2026052101016359,KBL,85,28,500,215.20,"107,600.00"
2026-05-21,28387,2026052101016358,KBL,41,28,200,215.20,"43,040.00"
2026-05-21,28388,2026052101016357,KBL,16,28,"2,500",215.40,"538,500.00"
2026-05-21,28389,2026052101016356,KBL,16,28,"5,000",215.50,"1,077,500.00"
2026-05-21,28390,2026052101016355,CITY,39,21,70,375.00,"26,250.00"
2026-05-21,28391,2026052101016354,CITY,39,54,430,375.00,"161,250.00"
2026-05-21,28392,2026052101016353,SAIL,32,50,70,"1,126.00","78,820.00"
2026-05-21,28393,2026052101016352,BUNGAL,56,59,10,680.00,"6,800.00"
2026-05-21,28394,2026052101016351,NABIL,56,58,40,527.00,"21,080.00"
2026-05-21,28395,2026052101016350,NABIL,22,58,444,527.00,"233,988.00"
2026-05-21,28396,2026052101016349,RLEL,25,51,10,985.10,"9,851.00"
2026-05-21,28397,2026052101016348,TTL,89,42,10,818.60,"8,186.00"
2026-05-21,28398,2026052101016347,PCIL,36,58,10,813.00,"8,130.00"
2026-05-21,28399,2026052101016346,SYPNL,13,87,35,"1,480.00","51,800.00"
2026-05-21,28400,2026052101016345,SOHL,42,42,10,682.20,"6,822.00"
2026-05-21,28401,2026052101016344,SYPNL,22,34,127,"1,475.00","187,325.00"
2026-05-21,28402,2026052101016343,SYPNL,57,34,13,"1,475.00","19,175.00"
2026-05-21,28403,2026052101016342,SYPNL,59,34,100,"1,475.00","147,500.00"
2026-05-21,28404,2026052101016341,SYPNL,52,34,500,"1,475.00","737,500.00"
2026-05-21,28405,2026052101016340,SYPNL,44,34,100,"1,475.00","147,500.00"
2026-05-21,28406,2026052101016339,SYPNL,56,34,500,"1,475.00","737,500.00"
2026-05-21,28407,2026052101016338,SYPNL,29,34,10,"1,475.00","14,750.00"
2026-05-21,28408,2026052101016337,SYPNL,14,34,650,"1,475.10","958,815.00"
2026-05-21,28409,2026052101016336,SKHEL,58,58,10,"1,257.00","12,570.00"
2026-05-21,28410,2026052101016335,NSY,10,22,100,9.51,951.00
2026-05-21,28411,2026052101016334,SBI,66,58,"2,000",390.00,"780,000.00"
2026-05-21,28412,2026052101016333,PCIL,36,64,10,813.00,"8,130.00"
2026-05-21,28413,2026052101016332,CITY,21,54,39,375.00,"14,625.00"
2026-05-21,28414,2026052101016331,SOHL,42,41,10,682.20,"6,822.00"
2026-05-21,28415,2026052101016330,SBI,65,58,"2,000",390.00,"780,000.00"
2026-05-21,28416,2026052101016329,HFIN,58,58,10,965.00,"9,650.00"
2026-05-21,28417,2026052101016328,BANDIPUR,32,35,10,860.00,"8,600.00"
2026-05-21,28418,2026052101016327,NMB,28,49,203,244.60,"49,653.80"
2026-05-21,28419,2026052101016326,NMB,14,49,50,244.60,"12,230.00"
2026-05-21,28420,2026052101016325,NMB,42,49,85,244.80,"20,808.00"
2026-05-21,28421,2026052101016324,SYPNL,14,62,350,"1,475.10","516,285.00"
2026-05-21,28422,2026052101016323,SYPNL,56,62,30,"1,475.20","44,256.00"
2026-05-21,28423,2026052101016322,SYPNL,62,62,20,"1,475.20","29,504.00"
2026-05-21,28424,2026052101016321,SYPNL,90,62,70,"1,475.30","103,271.00"
2026-05-21,28425,2026052101016320,SYPNL,52,62,10,"1,476.00","14,760.00"
2026-05-21,28426,2026052101016319,SYPNL,7,62,20,"1,478.00","29,560.00"
2026-05-21,28427,2026052101016318,SBI,25,58,"1,000",390.00,"390,000.00"
2026-05-21,28428,2026052101016317,GSY,4,58,170,10.00,"1,700.00"
2026-05-21,28429,2026052101016316,GSY,4,58,850,10.00,"8,500.00"
2026-05-21,28430,2026052101016315,GSY,4,36,200,10.00,"2,000.00"
2026-05-21,28431,2026052101016314,HFIN,28,54,10,969.00,"9,690.00"
2026-05-21,28432,2026052101016313,DHEL,69,6,100,626.00,"62,600.00"
2026-05-21,28433,2026052101016312,CZBIL,45,25,321,204.20,"65,548.20"
2026-05-21,28434,2026052101016311,BUNGAL,56,87,10,680.00,"6,800.00"
2026-05-21,28435,2026052101016310,SYPNL,11,87,14,"1,480.00","20,720.00"
2026-05-21,28436,2026052101016309,HBL,58,26,10,202.50,"2,025.00"
2026-05-21,28437,2026052101016308,BUNGAL,56,16,10,680.00,"6,800.00"
2026-05-21,28438,2026052101016307,HFIN,42,36,10,968.00,"9,680.00"
2026-05-21,28439,2026052101016306,HBL,58,46,10,202.50,"2,025.00"
2026-05-21,28440,2026052101016305,SBI,64,58,"3,000",390.00,"1,170,000.00"
2026-05-21,28441,2026052101016304,BANDIPUR,32,22,100,860.00,"86,000.00"
2026-05-21,28442,2026052101016303,BANDIPUR,32,17,10,860.00,"8,600.00"
2026-05-21,28443,2026052101016302,BANDIPUR,32,14,10,860.00,"8,600.00"
2026-05-21,28444,2026052101016301,BANDIPUR,32,26,100,860.00,"86,000.00"
2026-05-21,28445,2026052101016300,BANDIPUR,32,16,10,860.00,"8,600.00"
2026-05-21,28446,2026052101016299,BANDIPUR,32,3,50,860.00,"43,000.00"
2026-05-21,28447,2026052101016298,BANDIPUR,32,58,45,860.00,"38,700.00"
2026-05-21,28448,2026052101016297,BANDIPUR,32,22,10,860.00,"8,600.00"
2026-05-21,28449,2026052101016296,BANDIPUR,32,60,10,860.00,"8,600.00"
2026-05-21,28450,2026052101016295,BANDIPUR,32,77,10,860.00,"8,600.00"
2026-05-21,28451,2026052101016294,BANDIPUR,32,66,10,860.00,"8,600.00"
2026-05-21,28452,2026052101016293,BANDIPUR,32,49,10,860.00,"8,600.00"
2026-05-21,28453,2026052101016292,BANDIPUR,32,38,10,860.00,"8,600.00"
2026-05-21,28454,2026052101016291,BANDIPUR,32,38,100,859.90,"85,990.00"
2026-05-21,28455,2026052101016290,BANDIPUR,32,51,90,859.90,"77,391.00"
2026-05-21,28456,2026052101016289,BANDIPUR,32,22,100,859.00,"85,900.00"
2026-05-21,28457,2026052101016288,BANDIPUR,32,11,10,859.00,"8,590.00"
2026-05-21,28458,2026052101016287,BANDIPUR,32,58,10,859.00,"8,590.00"
2026-05-21,28459,2026052101016286,BANDIPUR,32,42,35,859.00,"30,065.00"
2026-05-21,28460,2026052101016285,BANDIPUR,32,62,10,859.00,"8,590.00"
2026-05-21,28461,2026052101016284,BANDIPUR,32,49,10,859.00,"8,590.00"
2026-05-21,28462,2026052101016283,SKHL,80,58,70,882.00,"61,740.00"
2026-05-21,28463,2026052101016282,SKHL,94,58,50,885.00,"44,250.00"
2026-05-21,28464,2026052101016281,SKHL,39,58,"1,000",885.00,"885,000.00"
2026-05-21,28465,2026052101016280,SKHL,94,58,50,885.00,"44,250.00"
2026-05-21,28466,2026052101016279,SKHL,48,58,50,885.00,"44,250.00"
2026-05-21,28467,2026052101016278,SKHL,49,58,50,885.00,"44,250.00"
2026-05-21,28468,2026052101016277,SKHL,57,58,50,885.00,"44,250.00"
2026-05-21,28469,2026052101016276,SKHL,34,58,100,885.00,"88,500.00"
2026-05-21,28470,2026052101016275,SKHL,94,58,50,889.00,"44,450.00"
2026-05-21,28471,2026052101016274,SKHL,33,58,50,890.00,"44,500.00"
2026-05-21,28472,2026052101016273,SKHL,35,58,40,890.00,"35,600.00"
2026-05-21,28473,2026052101016272,SKHL,94,58,50,890.00,"44,500.00"
2026-05-21,28474,2026052101016271,SKHL,48,58,50,890.00,"44,500.00"
2026-05-21,28475,2026052101016270,SKHL,58,58,20,890.00,"17,800.00"
2026-05-21,28476,2026052101016269,SKHL,45,58,20,890.00,"17,800.00"
2026-05-21,28477,2026052101016268,SKHL,45,58,50,890.00,"44,500.00"
2026-05-21,28478,2026052101016267,SKHL,45,58,30,890.00,"26,700.00"
2026-05-21,28479,2026052101016266,SKHL,38,58,10,890.00,"8,900.00"
2026-05-21,28480,2026052101016265,SKHL,14,58,20,890.10,"17,802.00"
2026-05-21,28481,2026052101016264,SKHL,19,58,500,890.60,"445,300.00"
2026-05-21,28482,2026052101016263,SKHL,41,58,430,891.00,"383,130.00"
2026-05-21,28483,2026052101016262,SKHL,22,58,200,893.00,"178,600.00"
2026-05-21,28484,2026052101016261,SKHL,19,58,100,893.10,"89,310.00"
2026-05-21,28485,2026052101016260,SKHL,19,58,100,893.20,"89,320.00"
2026-05-21,28486,2026052101016259,SKHL,19,58,80,893.20,"71,456.00"
2026-05-21,28487,2026052101016258,SKHL,45,58,100,893.50,"89,350.00"
2026-05-21,28488,2026052101016257,SKHL,45,58,50,893.50,"44,675.00"
2026-05-21,28489,2026052101016256,BANDIPUR,91,14,10,858.00,"8,580.00"
2026-05-21,28490,2026052101016255,SCBD,49,58,70,"1,150.00","80,500.00"
2026-05-21,28491,2026052101016254,RLEL,46,41,10,985.00,"9,850.00"
2026-05-21,28492,2026052101016253,BUNGAL,56,41,369,680.00,"250,920.00"
2026-05-21,28493,2026052101016252,PCIL,36,19,10,813.00,"8,130.00"
2026-05-21,28494,2026052101016251,EBL,14,11,21,706.20,"14,830.20"
2026-05-21,28495,2026052101016250,HFIN,42,17,10,968.00,"9,680.00"
2026-05-21,28496,2026052101016249,SOHL,42,49,10,682.20,"6,822.00"
2026-05-21,28497,2026052101016248,SKHEL,81,49,10,"1,255.10","12,551.00"
2026-05-21,28498,2026052101016247,PCIL,36,58,10,813.00,"8,130.00"
2026-05-21,28499,2026052101016246,BUNGAL,41,41,297,680.00,"201,960.00"
2026-05-21,28500,2026052101016245,SOHL,42,58,10,682.20,"6,822.00"
2026-05-21,28501,2026052101016244,BUNGAL,21,41,150,680.00,"102,000.00"
2026-05-21,28502,2026052101016243,SIPD,4,7,10,793.50,"7,935.00"
2026-05-21,28503,2026052101016242,SOHL,42,45,10,682.20,"6,822.00"
2026-05-21,28504,2026052101016241,SABBL,34,60,10,"1,230.10","12,301.00"
2026-05-21,28505,2026052101016240,PCIL,36,45,10,813.00,"8,130.00"
2026-05-21,28506,2026052101016239,NBL,58,29,100,268.00,"26,800.00"
2026-05-21,28507,2026052101016238,SKHL,47,49,490,894.00,"438,060.00"
2026-05-21,28508,2026052101016237,SKHL,56,49,30,894.10,"26,823.00"
2026-05-21,28509,2026052101016236,SKHL,58,49,10,894.20,"8,942.00"
2026-05-21,28510,2026052101016235,SKHL,58,49,10,894.40,"8,944.00"
2026-05-21,28511,2026052101016234,SKHEL,81,50,10,"1,255.10","12,551.00"
2026-05-21,28512,2026052101016233,SYPNL,7,21,130,"1,478.00","192,140.00"
2026-05-21,28513,2026052101016232,BANDIPUR,91,58,10,858.00,"8,580.00"
2026-05-21,28514,2026052101016231,PCIL,36,6,10,813.00,"8,130.00"
2026-05-21,28515,2026052101016230,SAIL,48,8,20,"1,127.00","22,540.00"
2026-05-21,28516,2026052101016229,SBL,35,14,150,398.20,"59,730.00"
2026-05-21,28517,2026052101016228,RLEL,46,58,10,985.00,"9,850.00"
2026-05-21,28518,2026052101016227,HFIN,42,64,10,968.00,"9,680.00"
2026-05-21,28519,2026052101016226,NIMB,58,25,884,195.00,"172,380.00"
2026-05-21,28520,2026052101016225,NIMB,28,25,50,195.00,"9,750.00"
2026-05-21,28521,2026052101016224,NIMB,16,25,66,195.00,"12,870.00"
2026-05-21,28522,2026052101016223,HFIN,42,42,10,968.00,"9,680.00"
2026-05-21,28523,2026052101016222,SKHEL,81,58,10,"1,255.10","12,551.00"
2026-05-21,28524,2026052101016221,TTL,89,57,10,818.60,"8,186.00"
2026-05-21,28525,2026052101016220,PCIL,36,22,10,813.00,"8,130.00"
2026-05-21,28526,2026052101016219,BANDIPUR,91,49,10,858.00,"8,580.00"
2026-05-21,28527,2026052101016218,HFIN,42,49,10,968.00,"9,680.00"
2026-05-21,28528,2026052101016217,BUNGAL,57,41,300,680.00,"204,000.00"
2026-05-21,28529,2026052101016216,BUNGAL,58,41,"1,000",680.10,"680,100.00"
2026-05-21,28530,2026052101016215,BUNGAL,43,41,500,680.20,"340,100.00"
2026-05-21,28531,2026052101016214,BUNGAL,65,41,50,680.30,"34,015.00"
2026-05-21,28532,2026052101016213,BUNGAL,43,41,513,680.40,"349,045.20"
2026-05-21,28533,2026052101016212,BUNGAL,65,41,50,680.40,"34,020.00"
2026-05-21,28534,2026052101016211,BUNGAL,6,41,120,680.50,"81,660.00"
2026-05-21,28535,2026052101016210,BUNGAL,74,41,20,680.60,"13,612.00"
2026-05-21,28536,2026052101016209,JHAPA,60,92,10,"1,439.00","14,390.00"
2026-05-21,28537,2026052101016208,RSML,76,77,10,"3,695.00","36,950.00"
2026-05-21,28538,2026052101016207,RSML,76,56,40,"3,682.00","147,280.00"
2026-05-21,28539,2026052101016206,HFIN,56,58,10,968.00,"9,680.00"
2026-05-21,28540,2026052101016205,SAGAR,29,49,10,"1,681.70","16,817.00"
2026-05-21,28541,2026052101016204,NABIL,77,1,26,527.70,"13,720.20"
2026-05-21,28542,2026052101016203,SKHEL,77,34,10,"1,259.00","12,590.00"
2026-05-21,28543,2026052101016202,DHEL,69,65,255,626.00,"159,630.00"
2026-05-21,28544,2026052101016201,DHEL,21,65,90,626.00,"56,340.00"
2026-05-21,28545,2026052101016200,SABBL,34,21,60,"1,230.20","73,812.00"
2026-05-21,28546,2026052101016199,BANDIPUR,91,38,20,858.00,"17,160.00"
2026-05-21,28547,2026052101016198,HFIN,56,99,10,968.00,"9,680.00"
2026-05-21,28548,2026052101016197,KBL,58,25,10,216.00,"2,160.00"
2026-05-21,28549,2026052101016196,KBL,58,25,"2,890",216.00,"624,240.00"
2026-05-21,28550,2026052101016195,HFIN,56,43,10,968.00,"9,680.00"
2026-05-21,28551,2026052101016194,BUNGAL,74,50,10,680.60,"6,806.00"
2026-05-21,28552,2026052101016193,SIPD,4,77,10,795.00,"7,950.00"
2026-05-21,28553,2026052101016192,SIPD,4,42,10,795.00,"7,950.00"
2026-05-21,28554,2026052101016191,SIPD,4,58,10,795.00,"7,950.00"
2026-05-21,28555,2026052101016190,SOHL,100,16,10,682.10,"6,821.00"
2026-05-21,28556,2026052101016189,BANDIPUR,91,45,100,858.00,"85,800.00"
2026-05-21,28557,2026052101016188,BANDIPUR,91,58,10,858.00,"8,580.00"
2026-05-21,28558,2026052101016187,BANDIPUR,91,36,10,858.00,"8,580.00"
2026-05-21,28559,2026052101016186,BANDIPUR,91,45,64,857.90,"54,905.60"
2026-05-21,28560,2026052101016185,JHAPA,95,48,450,"1,416.00","637,200.00"
2026-05-21,28561,2026052101016184,CITY,54,54,10,375.00,"3,750.00"
2026-05-21,28562,2026052101016183,HBL,77,22,10,203.00,"2,030.00"
2026-05-21,28563,2026052101016182,HBL,77,7,10,202.60,"2,026.00"
2026-05-21,28564,2026052101016181,BANDIPUR,49,22,10,857.40,"8,574.00"
2026-05-21,28565,2026052101016180,CITY,49,19,170,374.80,"63,716.00"
2026-05-21,28566,2026052101016179,CITY,54,19,10,374.90,"3,749.00"
2026-05-21,28567,2026052101016178,HBL,58,58,10,202.50,"2,025.00"
2026-05-21,28568,2026052101016177,SYPNL,36,21,100,"1,478.00","147,800.00"
2026-05-21,28569,2026052101016176,SYPNL,26,21,30,"1,480.00","44,400.00"
2026-05-21,28570,2026052101016175,SYPNL,34,21,90,"1,480.00","133,200.00"
2026-05-21,28571,2026052101016174,SYPNL,36,21,50,"1,480.00","74,000.00"
2026-05-21,28572,2026052101016173,SYPNL,86,21,100,"1,480.10","148,010.00"
2026-05-21,28573,2026052101016172,BUNGAL,74,39,70,680.60,"47,642.00"
2026-05-21,28574,2026052101016171,BUNGAL,58,39,10,680.60,"6,806.00"
2026-05-21,28575,2026052101016170,BUNGAL,58,39,10,680.70,"6,807.00"
2026-05-21,28576,2026052101016169,BUNGAL,58,39,10,680.80,"6,808.00"
2026-05-21,28577,2026052101016168,BANDIPUR,45,45,100,857.90,"85,790.00"
2026-05-21,28578,2026052101016167,HFIN,56,40,10,968.00,"9,680.00"
2026-05-21,28579,2026052101016166,SAGAR,44,17,23,"1,686.80","38,796.40"
2026-05-21,28580,2026052101016165,PRVU,49,58,30,196.00,"5,880.00"
2026-05-21,28581,2026052101016164,BANDIPUR,49,45,10,857.90,"8,579.00"
2026-05-21,28582,2026052101016163,PRSF,4,76,"4,000",12.92,"51,680.00"
2026-05-21,28583,2026052101016162,PRSF,19,76,"1,300",12.92,"16,796.00"
2026-05-21,28584,2026052101016161,PRSF,28,76,"2,000",12.93,"25,860.00"
2026-05-21,28585,2026052101016160,PRSF,49,76,"2,000",12.95,"25,900.00"
2026-05-21,28586,2026052101016159,HBL,58,42,19,202.50,"3,847.50"
2026-05-21,28587,2026052101016158,HBL,45,42,187,202.50,"37,867.50"
2026-05-21,28588,2026052101016157,DHEL,58,65,125,626.10,"78,262.50"
2026-05-21,28589,2026052101016156,DHEL,71,65,30,626.40,"18,792.00"
2026-05-21,28590,2026052101016155,SBL,35,29,109,398.20,"43,403.80"
2026-05-21,28591,2026052101016154,SBL,63,29,489,398.20,"194,719.80"
2026-05-21,28592,2026052101016153,SBL,85,29,"1,107",398.20,"440,807.40"
2026-05-21,28593,2026052101016152,SNLI,74,1,40,448.00,"17,920.00"
2026-05-21,28594,2026052101016151,SNLI,34,1,58,448.00,"25,984.00"
2026-05-21,28595,2026052101016150,SNLI,45,1,19,448.20,"8,515.80"
2026-05-21,28596,2026052101016149,SNLI,58,1,76,448.20,"34,063.20"
2026-05-21,28597,2026052101016148,BANDIPUR,49,50,10,857.40,"8,574.00"
2026-05-21,28598,2026052101016147,MBL,28,49,635,252.20,"160,147.00"
2026-05-21,28599,2026052101016146,SIPD,45,58,10,793.30,"7,933.00"
2026-05-21,28600,2026052101016145,NICA,14,42,388,350.50,"135,994.00"
2026-05-21,28601,2026052101016144,NBL,54,29,110,268.00,"29,480.00"
2026-05-21,28602,2026052101016143,RSML,59,7,30,"3,675.00","110,250.00"
2026-05-21,28603,2026052101016142,RSML,57,7,10,"3,675.00","36,750.00"
2026-05-21,28604,2026052101016141,RSML,14,7,10,"3,675.00","36,750.00"
2026-05-21,28605,2026052101016140,SABBL,34,45,10,"1,230.20","12,302.00"
2026-05-21,28606,2026052101016139,BJHL,54,10,10,930.00,"9,300.00"
2026-05-21,28607,2026052101016138,SOHL,100,35,10,682.10,"6,821.00"
2026-05-21,28608,2026052101016137,NIMB,59,42,10,196.90,"1,969.00"
2026-05-21,28609,2026052101016136,PRVU,47,42,100,195.90,"19,590.00"
2026-05-21,28610,2026052101016135,TTL,89,45,10,819.00,"8,190.00"
2026-05-21,28611,2026052101016134,CITY,58,54,21,375.00,"7,875.00"
2026-05-21,28612,2026052101016133,MABEL,42,22,200,695.00,"139,000.00"
2026-05-21,28613,2026052101016132,ADBL,38,32,15,313.00,"4,695.00"
2026-05-21,28614,2026052101016131,GBIME,21,17,50,235.20,"11,760.00"
2026-05-21,28615,2026052101016130,SAIL,41,49,10,"1,125.00","11,250.00"
2026-05-21,28616,2026052101016129,JHAPA,60,44,10,"1,440.00","14,400.00"
2026-05-21,28617,2026052101016128,SOHL,100,34,10,682.10,"6,821.00"
2026-05-21,28618,2026052101016127,HIDCLP,17,44,55,206.00,"11,330.00"
2026-05-21,28619,2026052101016126,NMIC,52,44,10,"1,025.10","10,251.00"
2026-05-21,28620,2026052101016125,NMIC,49,44,10,"1,026.00","10,260.00"
2026-05-21,28621,2026052101016124,HFIN,56,21,10,967.00,"9,670.00"
2026-05-21,28622,2026052101016123,NIMB,16,25,"1,934",195.00,"377,130.00"
2026-05-21,28623,2026052101016122,NIMB,16,25,15,195.00,"2,925.00"
2026-05-21,28624,2026052101016121,NIMB,46,25,255,195.00,"49,725.00"
2026-05-21,28625,2026052101016120,NIMB,28,25,100,195.00,"19,500.00"
2026-05-21,28626,2026052101016119,NIMB,25,25,36,195.00,"7,020.00"
2026-05-21,28627,2026052101016118,NIMB,1,25,30,195.00,"5,850.00"
2026-05-21,28628,2026052101016117,NIMB,58,25,430,195.00,"83,850.00"
2026-05-21,28629,2026052101016116,JHAPA,60,92,11,"1,439.00","15,829.00"
2026-05-21,28630,2026052101016115,GBIME,58,13,50,235.50,"11,775.00"
2026-05-21,28631,2026052101016114,PCIL,11,16,10,813.10,"8,131.00"
2026-05-21,28632,2026052101016113,SABBL,34,49,10,"1,230.20","12,302.00"
2026-05-21,28633,2026052101016112,PRVU,57,58,500,196.00,"98,000.00"
2026-05-21,28634,2026052101016111,RLEL,46,35,10,985.00,"9,850.00"
2026-05-21,28635,2026052101016110,NABIL,22,13,10,527.80,"5,278.00"
2026-05-21,28636,2026052101016109,PRVU,58,58,280,196.00,"54,880.00"
2026-05-21,28637,2026052101016108,RSML,35,86,17,"3,680.00","62,560.00"
2026-05-21,28638,2026052101016107,RSML,35,86,20,"3,680.00","73,600.00"
2026-05-21,28639,2026052101016106,RSML,14,86,10,"3,680.00","36,800.00"
