date,sn,contract_no,stock_symbol,buyer,seller,quantity,rate,amount
2026-05-19,43880,2026051901001540,SAGAR,35,75,15,"1,671.00","25,065.00"
2026-05-19,43881,2026051901001968,SAIL,1,48,95,"1,141.00","108,395.00"
2026-05-19,43882,2026051901001967,SAIL,41,48,25,"1,142.00","28,550.00"
2026-05-19,43883,2026051901001966,SAIL,21,48,30,"1,142.00","34,260.00"
2026-05-19,43884,2026051901001926,SAIL,21,6,10,"1,142.00","11,420.00"
2026-05-19,43885,2026051901001809,SAIL,16,75,10,"1,143.00","11,430.00"
2026-05-19,43886,2026051901001708,SAIL,21,83,700,"1,142.00","799,400.00"
2026-05-19,43887,2026051901001916,SANIMA,49,56,150,365.50,"54,825.00"
2026-05-19,43888,2026051901001679,SANIMA,25,42,50,367.90,"18,395.00"
2026-05-19,43889,2026051901002009,SARBTM,45,16,100,850.00,"85,000.00"
2026-05-19,43890,2026051901002008,SARBTM,41,16,90,850.00,"76,500.00"
2026-05-19,43891,2026051901001706,SARBTM,69,16,10,858.00,"8,580.00"
2026-05-19,43892,2026051901001726,SBID83,13,45,19,"1,095.00","20,805.00"
2026-05-19,43893,2026051901001814,SBL,81,14,23,397.80,"9,149.40"
2026-05-19,43894,2026051901001813,SBL,81,57,100,397.50,"39,750.00"
2026-05-19,43895,2026051901001812,SBL,81,6,10,397.40,"3,974.00"
2026-05-19,43896,2026051901001522,SBL,38,7,10,397.50,"3,975.00"
2026-05-19,43897,2026051901001990,SIPD,48,58,10,778.30,"7,783.00"
2026-05-19,43898,2026051901001954,SIPD,48,96,10,778.30,"7,783.00"
2026-05-19,43899,2026051901001947,SIPD,48,6,10,778.30,"7,783.00"
2026-05-19,43900,2026051901001945,SIPD,48,58,10,778.30,"7,783.00"
2026-05-19,43901,2026051901001680,SIPD,54,58,10,783.00,"7,830.00"
2026-05-19,43902,2026051901001678,SIPD,54,49,10,783.00,"7,830.00"
2026-05-19,43903,2026051901001670,SIPD,54,58,10,783.00,"7,830.00"
2026-05-19,43904,2026051901001667,SIPD,54,49,10,783.00,"7,830.00"
2026-05-19,43905,2026051901001596,SIPD,54,58,10,783.00,"7,830.00"
2026-05-19,43906,2026051901001595,SIPD,54,17,10,783.00,"7,830.00"
2026-05-19,43907,2026051901001686,SIPD,26,58,15,779.00,"11,685.00"
2026-05-19,43908,2026051901001685,SIPD,35,58,100,780.50,"78,050.00"
2026-05-19,43909,2026051901001684,SIPD,45,58,50,781.00,"39,050.00"
2026-05-19,43910,2026051901001683,SIPD,57,58,20,782.00,"15,640.00"
2026-05-19,43911,2026051901001682,SIPD,22,58,90,782.00,"70,380.00"
2026-05-19,43912,2026051901001681,SIPD,17,58,20,782.30,"15,646.00"
2026-05-19,43913,2026051901001729,SIPD,71,34,10,782.00,"7,820.00"
2026-05-19,43914,2026051901001728,SIPD,71,49,10,782.00,"7,820.00"
2026-05-19,43915,2026051901001710,SIPD,71,58,10,779.10,"7,791.00"
2026-05-19,43916,2026051901001688,SIPD,48,58,185,779.00,"144,115.00"
2026-05-19,43917,2026051901001687,SIPD,53,58,10,779.00,"7,790.00"
2026-05-19,43918,2026051901001929,SIPD,48,41,10,778.30,"7,783.00"
2026-05-19,43919,2026051901001862,SIPD,48,59,10,778.30,"7,783.00"
2026-05-19,43920,2026051901001820,SIPD,41,11,10,780.00,"7,800.00"
2026-05-19,43921,2026051901001751,SIPD,71,48,10,782.00,"7,820.00"
2026-05-19,43922,2026051901001746,SIPD,71,74,10,782.00,"7,820.00"
2026-05-19,43923,2026051901001731,SIPD,71,22,10,782.00,"7,820.00"
2026-05-19,43924,2026051901002017,SKHEL,1,35,10,"1,256.30","12,563.00"
2026-05-19,43925,2026051901001790,SKHL,19,58,10,883.30,"8,833.00"
2026-05-19,43926,2026051901001699,SKHL,4,44,10,884.00,"8,840.00"
2026-05-19,43927,2026051901001575,SKHL,8,49,10,900.00,"9,000.00"
2026-05-19,43928,2026051901001574,SKHL,8,45,10,900.00,"9,000.00"
2026-05-19,43929,2026051901001573,SKHL,8,57,10,900.00,"9,000.00"
2026-05-19,43930,2026051901001572,SKHL,8,49,10,900.00,"9,000.00"
2026-05-19,43931,2026051901001571,SKHL,8,42,10,900.00,"9,000.00"
2026-05-19,43932,2026051901001977,SOHL,51,56,10,680.50,"6,805.00"
2026-05-19,43933,2026051901001975,SOHL,51,59,10,680.50,"6,805.00"
2026-05-19,43934,2026051901001963,SOHL,51,77,10,680.50,"6,805.00"
2026-05-19,43935,2026051901001951,SOHL,58,96,10,682.00,"6,820.00"
2026-05-19,43936,2026051901001938,SOHL,58,42,10,682.00,"6,820.00"
2026-05-19,43937,2026051901001923,SOHL,58,58,10,682.00,"6,820.00"
2026-05-19,43938,2026051901001553,SOHL,34,100,10,685.00,"6,850.00"
2026-05-19,43939,2026051901001552,SOHL,34,58,40,684.90,"27,396.00"
2026-05-19,43940,2026051901001548,SOHL,34,88,10,682.00,"6,820.00"
2026-05-19,43941,2026051901001834,SOHL,42,19,10,682.10,"6,821.00"
2026-05-19,43942,2026051901001779,SOHL,42,35,10,682.10,"6,821.00"
2026-05-19,43943,2026051901001757,SOHL,42,32,10,682.10,"6,821.00"
2026-05-19,43944,2026051901001724,SOHL,42,44,10,682.10,"6,821.00"
2026-05-19,43945,2026051901001696,SOHL,42,48,10,682.10,"6,821.00"
2026-05-19,43946,2026051901001557,SOHL,34,38,10,682.00,"6,820.00"
2026-05-19,43947,2026051901001904,SOHL,34,38,10,682.00,"6,820.00"
2026-05-19,43948,2026051901001898,SOHL,34,38,10,682.00,"6,820.00"
2026-05-19,43949,2026051901001880,SOHL,34,53,10,682.00,"6,820.00"
2026-05-19,43950,2026051901001872,SOHL,34,42,10,682.00,"6,820.00"
2026-05-19,43951,2026051901001860,SOHL,42,58,10,682.10,"6,821.00"
2026-05-19,43952,2026051901001839,SOHL,42,25,10,682.10,"6,821.00"
2026-05-19,43953,2026051901001899,SRLI,54,49,12,388.10,"4,657.20"
2026-05-19,43954,2026051901001877,SRLI,54,50,12,388.10,"4,657.20"
2026-05-19,43955,2026051901001824,SRLI,91,58,10,388.00,"3,880.00"
2026-05-19,43956,2026051901001810,SRLI,91,58,68,388.00,"26,384.00"
2026-05-19,43957,2026051901001646,SRLI,17,58,100,388.10,"38,810.00"
2026-05-19,43958,2026051901001607,SRLI,17,58,10,389.00,"3,890.00"
2026-05-19,43959,2026051901001598,SRLI,32,35,11,388.00,"4,268.00"
2026-05-19,43960,2026051901001984,SYPNL,58,58,15,"1,460.00","21,900.00"
2026-05-19,43961,2026051901001983,SYPNL,52,58,29,"1,460.20","42,345.80"
2026-05-19,43962,2026051901001976,SYPNL,52,47,30,"1,460.20","43,806.00"
2026-05-19,43963,2026051901001961,SYPNL,52,6,10,"1,460.20","14,602.00"
2026-05-19,43964,2026051901001959,SYPNL,52,58,10,"1,460.20","14,602.00"
2026-05-19,43965,2026051901001944,SYPNL,52,56,21,"1,460.00","30,660.00"
2026-05-19,43966,2026051901001739,SYPNL,49,13,10,"1,470.10","14,701.00"
2026-05-19,43967,2026051901001738,SYPNL,11,13,20,"1,470.50","29,410.00"
2026-05-19,43968,2026051901001737,SYPNL,13,13,20,"1,470.60","29,412.00"
2026-05-19,43969,2026051901001736,SYPNL,47,13,10,"1,471.00","14,710.00"
2026-05-19,43970,2026051901001735,SYPNL,10,13,50,"1,471.00","73,550.00"
2026-05-19,43971,2026051901001764,SYPNL,42,56,20,"1,468.00","29,360.00"
2026-05-19,43972,2026051901001763,SYPNL,65,56,100,"1,469.00","146,900.00"
2026-05-19,43973,2026051901001762,SYPNL,52,56,100,"1,470.00","147,000.00"
2026-05-19,43974,2026051901001761,SYPNL,16,56,78,"1,470.00","114,660.00"
2026-05-19,43975,2026051901001753,SYPNL,22,48,60,"1,470.10","88,206.00"
2026-05-19,43976,2026051901001740,SYPNL,22,13,40,"1,470.10","58,804.00"
2026-05-19,43977,2026051901001770,SYPNL,49,56,10,"1,467.00","14,670.00"
2026-05-19,43978,2026051901001769,SYPNL,17,56,10,"1,467.00","14,670.00"
2026-05-19,43979,2026051901001768,SYPNL,35,56,10,"1,467.00","14,670.00"
2026-05-19,43980,2026051901001767,SYPNL,14,56,150,"1,467.10","220,065.00"
2026-05-19,43981,2026051901001766,SYPNL,48,56,10,"1,467.10","14,671.00"
2026-05-19,43982,2026051901001765,SYPNL,52,56,500,"1,467.30","733,650.00"
2026-05-19,43983,2026051901001776,SYPNL,58,56,20,"1,465.00","29,300.00"
2026-05-19,43984,2026051901001775,SYPNL,45,56,50,"1,465.00","73,250.00"
2026-05-19,43985,2026051901001774,SYPNL,42,56,100,"1,465.00","146,500.00"
2026-05-19,43986,2026051901001773,SYPNL,13,56,70,"1,465.10","102,557.00"
2026-05-19,43987,2026051901001772,SYPNL,77,56,85,"1,465.30","124,550.50"
2026-05-19,43988,2026051901001771,SYPNL,13,56,20,"1,465.40","29,308.00"
2026-05-19,43989,2026051901001892,SYPNL,13,56,80,"1,460.10","116,808.00"
2026-05-19,43990,2026051901001891,SYPNL,58,56,46,"1,462.00","67,252.00"
2026-05-19,43991,2026051901001869,SYPNL,42,49,19,"1,465.00","27,835.00"
2026-05-19,43992,2026051901001825,SYPNL,58,58,54,"1,462.00","78,948.00"
2026-05-19,43993,2026051901001782,SYPNL,10,56,20,"1,465.00","29,300.00"
2026-05-19,43994,2026051901001777,SYPNL,59,56,100,"1,465.00","146,500.00"
2026-05-19,43995,2026051901001942,SYPNL,45,56,50,"1,460.00","73,000.00"
2026-05-19,43996,2026051901001897,SYPNL,4,56,20,"1,460.00","29,200.00"
2026-05-19,43997,2026051901001896,SYPNL,5,56,10,"1,460.00","14,600.00"
2026-05-19,43998,2026051901001895,SYPNL,59,56,10,"1,460.00","14,600.00"
2026-05-19,43999,2026051901001894,SYPNL,40,56,100,"1,460.00","146,000.00"
2026-05-19,44000,2026051901001893,SYPNL,14,56,500,"1,460.10","730,050.00"
2026-05-19,44001,2026051901001489,ADBL,85,38,124,310.00,"38,440.00"
2026-05-19,44002,2026051901001213,ADBL,52,14,92,308.00,"28,336.00"
2026-05-19,44003,2026051901001077,ADBL,57,14,50,308.00,"15,400.00"
2026-05-19,44004,2026051901001450,BANDIPUR,16,57,50,809.00,"40,450.00"
2026-05-19,44005,2026051901001449,BANDIPUR,49,21,10,805.20,"8,052.00"
2026-05-19,44006,2026051901001374,BANDIPUR,74,89,20,809.00,"16,180.00"
2026-05-19,44007,2026051901001369,BANDIPUR,74,49,10,809.00,"8,090.00"
2026-05-19,44008,2026051901001321,BANDIPUR,74,56,50,809.00,"40,450.00"
2026-05-19,44009,2026051901001320,BANDIPUR,74,44,100,809.00,"80,900.00"
2026-05-19,44010,2026051901001319,BANDIPUR,74,74,10,809.00,"8,090.00"
2026-05-19,44011,2026051901001318,BANDIPUR,74,51,10,808.00,"8,080.00"
2026-05-19,44012,2026051901001445,BHCL,45,35,10,516.20,"5,162.00"
2026-05-19,44013,2026051901001200,BHCL,43,36,90,517.10,"46,539.00"
2026-05-19,44014,2026051901001133,BHCL,58,58,10,523.00,"5,230.00"
2026-05-19,44015,2026051901001132,BHCL,58,38,10,520.00,"5,200.00"
2026-05-19,44016,2026051901001131,BHCL,58,57,10,518.00,"5,180.00"
2026-05-19,44017,2026051901001107,BHCL,43,49,10,517.10,"5,171.00"
2026-05-19,44018,2026051901001473,BJHL,10,49,10,932.00,"9,320.00"
2026-05-19,44019,2026051901001458,BJHL,83,35,10,925.40,"9,254.00"
2026-05-19,44020,2026051901001415,BJHL,94,66,10,925.30,"9,253.00"
2026-05-19,44021,2026051901001339,BJHL,10,49,10,930.00,"9,300.00"
2026-05-19,44022,2026051901001334,BJHL,94,45,10,925.30,"9,253.00"
2026-05-19,44023,2026051901001212,BJHL,94,59,10,925.30,"9,253.00"
2026-05-19,44024,2026051901001492,BUNGAL,39,6,100,633.00,"63,300.00"
2026-05-19,44025,2026051901001446,BUNGAL,3,45,30,635.00,"19,050.00"
2026-05-19,44026,2026051901001427,BUNGAL,58,45,39,635.00,"24,765.00"
2026-05-19,44027,2026051901001416,BUNGAL,58,48,75,635.00,"47,625.00"
2026-05-19,44028,2026051901001387,BUNGAL,42,32,90,637.00,"57,330.00"
2026-05-19,44029,2026051901001383,BUNGAL,42,45,100,637.00,"63,700.00"
2026-05-19,44030,2026051901001114,BUNGAL,3,42,150,633.00,"94,950.00"
2026-05-19,44031,2026051901001099,BUNGAL,3,58,10,633.00,"6,330.00"
2026-05-19,44032,2026051901001098,BUNGAL,3,42,10,633.00,"6,330.00"
2026-05-19,44033,2026051901001089,BUNGAL,18,45,50,632.30,"31,615.00"
2026-05-19,44034,2026051901001046,BUNGAL,58,42,90,633.00,"56,970.00"
2026-05-19,44035,2026051901001223,BUNGAL,42,49,30,636.00,"19,080.00"
2026-05-19,44036,2026051901001211,BUNGAL,42,45,10,636.00,"6,360.00"
2026-05-19,44037,2026051901001210,BUNGAL,42,44,10,636.00,"6,360.00"
2026-05-19,44038,2026051901001194,BUNGAL,41,1,10,634.00,"6,340.00"
2026-05-19,44039,2026051901001119,BUNGAL,66,35,100,635.00,"63,500.00"
2026-05-19,44040,2026051901001118,BUNGAL,66,32,110,635.00,"69,850.00"
2026-05-19,44041,2026051901001292,BUNGAL,48,49,80,637.00,"50,960.00"
2026-05-19,44042,2026051901001280,BUNGAL,48,32,100,637.00,"63,700.00"
2026-05-19,44043,2026051901001279,BUNGAL,48,57,10,637.00,"6,370.00"
2026-05-19,44044,2026051901001278,BUNGAL,48,44,10,637.00,"6,370.00"
2026-05-19,44045,2026051901001252,BUNGAL,58,26,100,636.00,"63,600.00"
2026-05-19,44046,2026051901001239,BUNGAL,42,58,26,635.00,"16,510.00"
2026-05-19,44047,2026051901001361,BUNGAL,42,42,10,637.00,"6,370.00"
2026-05-19,44048,2026051901001350,BUNGAL,66,42,500,637.00,"318,500.00"
2026-05-19,44049,2026051901001349,BUNGAL,66,49,25,637.00,"15,925.00"
2026-05-19,44050,2026051901001337,BUNGAL,58,42,100,635.00,"63,500.00"
2026-05-19,44051,2026051901001327,BUNGAL,58,49,26,635.00,"16,510.00"
2026-05-19,44052,2026051901001326,BUNGAL,42,49,74,635.00,"46,990.00"
2026-05-19,44053,2026051901001517,CITY,48,25,200,366.00,"73,200.00"
2026-05-19,44054,2026051901001516,CITY,45,25,152,366.00,"55,632.00"
2026-05-19,44055,2026051901001515,CITY,48,17,"1,722",365.00,"628,530.00"
2026-05-19,44056,2026051901001514,CITY,64,17,500,365.10,"182,550.00"
2026-05-19,44057,2026051901001023,CITY,39,34,100,360.00,"36,000.00"
2026-05-19,44058,2026051901001044,CITY,58,33,200,359.00,"71,800.00"
2026-05-19,44059,2026051901001043,CITY,48,33,70,359.00,"25,130.00"
2026-05-19,44060,2026051901001042,CITY,44,33,138,359.00,"49,542.00"
2026-05-19,44061,2026051901001041,CITY,71,33,240,359.00,"86,160.00"
2026-05-19,44062,2026051901001040,CITY,4,33,20,359.50,"7,190.00"
2026-05-19,44063,2026051901001055,CITY,64,62,240,359.90,"86,376.00"
2026-05-19,44064,2026051901001052,CITY,7,34,"1,000",360.00,"360,000.00"
2026-05-19,44065,2026051901001051,CITY,45,34,128,360.00,"46,080.00"
2026-05-19,44066,2026051901001050,CITY,45,33,72,359.00,"25,848.00"
2026-05-19,44067,2026051901001048,CITY,17,33,200,359.00,"71,800.00"
2026-05-19,44068,2026051901001045,CITY,91,33,60,359.00,"21,540.00"
2026-05-19,44069,2026051901001079,CITY,71,28,100,359.90,"35,990.00"
2026-05-19,44070,2026051901001073,CITY,58,34,100,360.00,"36,000.00"
2026-05-19,44071,2026051901001058,CITY,74,34,10,360.00,"3,600.00"
2026-05-19,44072,2026051901001057,CITY,74,62,60,359.90,"21,594.00"
2026-05-19,44073,2026051901001110,CITY,57,33,30,359.00,"10,770.00"
2026-05-19,44074,2026051901001097,CITY,32,66,50,359.90,"17,995.00"
2026-05-19,44075,2026051901001093,CITY,29,66,100,359.90,"35,990.00"
2026-05-19,44076,2026051901001091,CITY,26,66,"1,300",359.90,"467,870.00"
2026-05-19,44077,2026051901001122,CITY,56,33,100,359.00,"35,900.00"
2026-05-19,44078,2026051901001120,CITY,45,33,200,359.00,"71,800.00"
2026-05-19,44079,2026051901001117,CITY,14,33,300,359.00,"107,700.00"
2026-05-19,44080,2026051901001116,CITY,14,28,100,358.90,"35,890.00"
2026-05-19,44081,2026051901001115,CITY,58,33,50,359.00,"17,950.00"
2026-05-19,44082,2026051901001154,CITY,57,33,30,359.00,"10,770.00"
2026-05-19,44083,2026051901001149,CITY,38,33,78,359.00,"28,002.00"
2026-05-19,44084,2026051901001147,CITY,41,33,25,359.00,"8,975.00"
2026-05-19,44085,2026051901001143,CITY,52,33,22,359.00,"7,898.00"
2026-05-19,44086,2026051901001160,CITY,32,44,60,358.10,"21,486.00"
2026-05-19,44087,2026051901001159,CITY,35,44,20,358.10,"7,162.00"
2026-05-19,44088,2026051901001158,CITY,53,44,20,358.20,"7,164.00"
2026-05-19,44089,2026051901001157,CITY,57,44,20,358.30,"7,166.00"
2026-05-19,44090,2026051901001156,CITY,32,44,10,358.30,"3,583.00"
2026-05-19,44091,2026051901001155,CITY,58,44,15,358.30,"5,374.50"
2026-05-19,44092,2026051901001176,CITY,48,44,200,358.00,"71,600.00"
2026-05-19,44093,2026051901001162,CITY,49,44,100,358.00,"35,800.00"
2026-05-19,44094,2026051901001161,CITY,53,44,20,358.00,"7,160.00"
2026-05-19,44095,2026051901001222,CITY,33,44,200,358.00,"71,600.00"
2026-05-19,44096,2026051901001218,CITY,45,44,330,358.00,"118,140.00"
2026-05-19,44097,2026051901001217,CITY,45,28,70,357.90,"25,053.00"
2026-05-19,44098,2026051901001214,CITY,57,28,20,357.90,"7,158.00"
2026-05-19,44099,2026051901001206,CITY,52,28,10,357.90,"3,579.00"
2026-05-19,44100,2026051901001231,CITY,74,4,30,356.30,"10,689.00"
2026-05-19,44101,2026051901001230,CITY,42,4,30,356.40,"10,692.00"
2026-05-19,44102,2026051901001229,CITY,57,4,20,356.40,"7,128.00"
2026-05-19,44103,2026051901001228,CITY,58,4,10,356.50,"3,565.00"
2026-05-19,44104,2026051901001227,CITY,58,4,10,357.00,"3,570.00"
2026-05-19,44105,2026051901001226,CITY,21,4,100,357.00,"35,700.00"
2026-05-19,44106,2026051901001235,CITY,58,44,135,359.00,"48,465.00"
2026-05-19,44107,2026051901001234,CITY,58,33,165,359.00,"59,235.00"
2026-05-19,44108,2026051901001232,CITY,60,4,300,356.30,"106,890.00"
2026-05-19,44109,2026051901001256,CITY,45,49,150,357.00,"53,550.00"
2026-05-19,44110,2026051901001255,CITY,14,49,400,359.00,"143,600.00"
2026-05-19,44111,2026051901001251,CITY,21,58,100,359.80,"35,980.00"
2026-05-19,44112,2026051901001250,CITY,21,53,500,359.00,"179,500.00"
2026-05-19,44113,2026051901001249,CITY,21,44,395,359.00,"141,805.00"
2026-05-19,44114,2026051901001245,CITY,57,44,10,359.00,"3,590.00"
2026-05-19,44115,2026051901001262,CITY,39,49,30,356.30,"10,689.00"
2026-05-19,44116,2026051901001261,CITY,60,49,200,356.30,"71,260.00"
2026-05-19,44117,2026051901001260,CITY,17,49,100,356.40,"35,640.00"
2026-05-19,44118,2026051901001259,CITY,26,49,500,356.40,"178,200.00"
2026-05-19,44119,2026051901001258,CITY,63,49,550,356.60,"196,130.00"
2026-05-19,44120,2026051901001257,CITY,44,49,500,357.00,"178,500.00"
2026-05-19,44121,2026051901001271,CITY,62,18,30,359.80,"10,794.00"
2026-05-19,44122,2026051901001267,CITY,77,49,770,356.20,"274,274.00"
2026-05-19,44123,2026051901001266,CITY,58,49,300,356.20,"106,860.00"
2026-05-19,44124,2026051901001265,CITY,19,49,500,356.30,"178,150.00"
2026-05-19,44125,2026051901001264,CITY,26,49,500,356.30,"178,150.00"
2026-05-19,44126,2026051901001263,CITY,100,49,500,356.30,"178,150.00"
2026-05-19,44127,2026051901001284,CITY,10,33,300,359.00,"107,700.00"
2026-05-19,44128,2026051901001283,CITY,42,33,50,359.00,"17,950.00"
2026-05-19,44129,2026051901001282,CITY,89,33,430,359.80,"154,714.00"
2026-05-19,44130,2026051901001281,CITY,58,66,30,359.90,"10,797.00"
2026-05-19,44131,2026051901001273,CITY,89,18,70,359.70,"25,179.00"
2026-05-19,44132,2026051901001300,CITY,26,33,150,359.00,"53,850.00"
2026-05-19,44133,2026051901001299,CITY,26,33,150,359.00,"53,850.00"
2026-05-19,44134,2026051901001297,CITY,58,33,20,359.00,"7,180.00"
2026-05-19,44135,2026051901001288,CITY,58,33,50,359.00,"17,950.00"
2026-05-19,44136,2026051901001313,CITY,56,33,50,359.00,"17,950.00"
2026-05-19,44137,2026051901001302,CITY,56,33,850,359.00,"305,150.00"
2026-05-19,44138,2026051901001333,CITY,21,66,650,359.90,"233,935.00"
2026-05-19,44139,2026051901001332,CITY,21,33,350,359.00,"125,650.00"
2026-05-19,44140,2026051901001325,CITY,29,33,500,359.00,"179,500.00"
2026-05-19,44141,2026051901001324,CITY,22,33,100,359.00,"35,900.00"
2026-05-19,44142,2026051901001367,CITY,90,33,100,359.00,"35,900.00"
2026-05-19,44143,2026051901001366,CITY,57,33,30,359.00,"10,770.00"
2026-05-19,44144,2026051901001365,CITY,57,33,200,359.00,"71,800.00"
2026-05-19,44145,2026051901001364,CITY,25,33,30,359.00,"10,770.00"
2026-05-19,44146,2026051901001363,CITY,92,66,400,359.90,"143,960.00"
2026-05-19,44147,2026051901001357,CITY,26,66,300,359.90,"107,970.00"
2026-05-19,44148,2026051901001402,CITY,62,33,20,359.00,"7,180.00"
2026-05-19,44149,2026051901001382,CITY,45,33,90,359.00,"32,310.00"
2026-05-19,44150,2026051901001376,CITY,42,33,500,359.00,"179,500.00"
2026-05-19,44151,2026051901001372,CITY,38,33,50,359.00,"17,950.00"
2026-05-19,44152,2026051901001413,CITY,85,34,"1,552",360.00,"558,720.00"
2026-05-19,44153,2026051901001407,CITY,56,34,"2,750",360.00,"990,000.00"
2026-05-19,44154,2026051901001406,CITY,56,66,170,359.90,"61,183.00"
2026-05-19,44155,2026051901001405,CITY,56,33,80,359.00,"28,720.00"
2026-05-19,44156,2026051901001404,CITY,38,33,700,359.00,"251,300.00"
2026-05-19,44157,2026051901001403,CITY,58,33,200,359.00,"71,800.00"
2026-05-19,44158,2026051901001444,CITY,58,59,850,362.00,"307,700.00"
2026-05-19,44159,2026051901001443,CITY,71,59,90,362.00,"32,580.00"
2026-05-19,44160,2026051901001442,CITY,71,58,10,362.00,"3,620.00"
2026-05-19,44161,2026051901001439,CITY,92,54,8,355.00,"2,840.00"
2026-05-19,44162,2026051901001414,CITY,85,58,10,360.00,"3,600.00"
2026-05-19,44163,2026051901001462,CITY,89,44,170,363.00,"61,710.00"
2026-05-19,44164,2026051901001461,CITY,89,58,10,363.00,"3,630.00"
2026-05-19,44165,2026051901001460,CITY,89,44,20,363.00,"7,260.00"
2026-05-19,44166,2026051901001455,CITY,28,44,80,363.00,"29,040.00"
2026-05-19,44167,2026051901001454,CITY,28,42,20,363.00,"7,260.00"
2026-05-19,44168,2026051901001448,CITY,58,86,18,362.00,"6,516.00"
2026-05-19,44169,2026051901001471,CITY,28,3,200,364.90,"72,980.00"
2026-05-19,44170,2026051901001470,CITY,69,3,170,364.90,"62,033.00"
2026-05-19,44171,2026051901001469,CITY,69,58,10,364.00,"3,640.00"
2026-05-19,44172,2026051901001468,CITY,69,44,820,363.00,"297,660.00"
2026-05-19,44173,2026051901001467,CITY,92,44,5,358.00,"1,790.00"
2026-05-19,44174,2026051901001465,CITY,58,44,10,363.00,"3,630.00"
2026-05-19,44175,2026051901001479,CITY,35,34,"3,500",365.00,"1,277,500.00"
2026-05-19,44176,2026051901001478,CITY,35,53,500,365.00,"182,500.00"
2026-05-19,44177,2026051901001477,CITY,35,34,"1,000",365.00,"365,000.00"
2026-05-19,44178,2026051901001476,CITY,35,51,"2,000",364.90,"729,800.00"
2026-05-19,44179,2026051901001475,CITY,35,3,110,364.90,"40,139.00"
2026-05-19,44180,2026051901001474,CITY,35,3,60,364.90,"21,894.00"
2026-05-19,44181,2026051901001498,CITY,21,3,500,367.90,"183,950.00"
2026-05-19,44182,2026051901001494,CITY,28,34,100,368.00,"36,800.00"
2026-05-19,44183,2026051901001488,CITY,35,17,555,365.00,"202,575.00"
2026-05-19,44184,2026051901001487,CITY,35,36,500,365.00,"182,500.00"
2026-05-19,44185,2026051901001481,CITY,35,52,"1,000",365.00,"365,000.00"
2026-05-19,44186,2026051901001480,CITY,35,53,500,365.00,"182,500.00"
2026-05-19,44187,2026051901001508,CITY,97,34,100,368.00,"36,800.00"
2026-05-19,44188,2026051901001507,CITY,97,34,"1,900",368.00,"699,200.00"
2026-05-19,44189,2026051901001506,CITY,97,33,"1,000",366.00,"366,000.00"
2026-05-19,44190,2026051901001501,CITY,48,17,"4,870",365.00,"1,777,550.00"
2026-05-19,44191,2026051901001500,CITY,35,17,275,365.00,"100,375.00"
2026-05-19,44192,2026051901001499,CITY,45,17,410,366.00,"150,060.00"
2026-05-19,44193,2026051901001452,CSY,58,58,100,9.06,906.00
