date,open,high,low,ltp,percent_change,qty,turnover
2016-10-25,294.0,290.0,290.0,290.0,0.0,160,46400.0
2016-10-24,306.0,300.0,294.0,294.0,0.0,500,148850.0
2016-10-23,313.0,312.0,306.0,306.0,0.0,1110,345720.0
2016-10-17,319.0,313.0,313.0,313.0,0.0,20,6260.0
2016-10-16,315.0,330.0,318.0,319.0,0.0,1787,578186.0
2016-10-06,287.0,315.0,290.0,315.0,0.0,1902,571689.0
2016-10-04,290.0,287.0,287.0,287.0,0.0,383,109921.0
2016-10-03,294.0,295.0,289.0,290.0,0.0,2142,622848.0
2016-09-28,318.0,312.0,294.0,294.0,0.0,347,104160.0
2016-09-27,312.0,318.0,318.0,318.0,0.0,50,15900.0
2016-09-26,295.0,312.0,300.0,312.0,0.0,45,13770.0
2016-09-22,293.0,298.0,295.0,295.0,0.0,3614,1074172.0
2016-09-21,298.0,296.0,293.0,293.0,0.0,2100,617600.0
2016-09-20,304.0,300.0,298.0,298.0,0.0,3027,907500.0
2016-09-18,307.0,311.0,304.0,304.0,0.0,4033,1241098.0
2016-09-14,320.0,326.0,305.0,307.0,0.0,8850,2723600.0
2016-09-12,322.0,320.0,316.0,320.0,0.0,135,42828.0
2016-09-11,320.0,326.0,316.0,322.0,0.0,4639,1478974.0
2016-09-08,320.0,325.0,319.0,320.0,0.0,4190,1341230.0
2016-09-07,318.0,326.0,318.0,320.0,0.0,9398,3016018.0
2016-09-06,306.0,324.0,312.0,318.0,0.0,10014,3205307.0
2016-09-05,312.0,315.0,306.0,306.0,0.0,2406,748696.0
2016-09-04,285.0,313.0,290.0,312.0,0.0,6230,1936278.0
2016-09-03,285.0,313.0,290.0,312.0,0.0,6230,1936278.0
2016-09-01,288.0,285.0,285.0,285.0,0.0,992,282720.0
2016-08-31,295.0,295.0,286.0,288.0,0.0,6102,1762110.0
2016-08-30,280.0,300.0,285.0,295.0,0.0,516,150562.0
2016-08-29,285.0,285.0,280.0,280.0,0.0,2726,764380.0
2016-08-28,290.0,285.0,285.0,285.0,0.0,175,49875.0
2016-08-24,281.0,290.0,280.0,290.0,0.0,900,257100.0
2016-08-23,281.0,286.0,281.0,281.0,0.0,828,235308.0
2016-08-22,308.0,308.0,281.0,281.0,0.0,1783,531164.0
2016-08-17,294.0,308.0,299.0,308.0,0.0,8674,2608264.0
2016-08-16,296.0,295.0,284.0,294.0,0.0,4492,1301201.0
2016-08-15,302.0,296.0,296.0,296.0,0.0,1100,325600.0
2016-08-14,308.0,302.0,302.0,302.0,0.0,500,151000.0
2016-08-11,313.0,315.0,305.0,308.0,0.0,2398,741952.0
2016-08-10,285.0,313.0,285.0,313.0,0.0,2519,757474.0
2016-08-08,307.0,301.0,285.0,285.0,0.0,1520,439100.0
2016-08-07,311.0,318.0,307.0,307.0,0.0,1806,559600.0
2016-08-04,323.0,320.0,311.0,311.0,0.0,1455,458100.0
2016-08-03,329.0,323.0,317.0,323.0,0.0,2308,738953.0
2016-08-02,326.0,330.0,314.0,329.0,0.0,2432,790089.0
2016-08-01,333.0,327.0,316.0,326.0,0.0,5374,1735330.0
2016-07-31,335.0,346.0,329.0,333.0,0.0,7798,2631797.0
2016-07-28,335.0,341.0,319.0,335.0,0.0,11151,3687241.0
2016-07-27,342.0,376.0,335.0,335.0,0.0,17267,6130799.0
2016-07-26,311.0,342.0,317.0,342.0,0.0,6300,2141105.0
2016-07-25,283.0,311.0,278.0,311.0,0.0,19925,6141694.0
2016-07-21,273.0,283.0,278.0,283.0,0.0,1020,288600.0
2016-07-20,283.0,288.0,273.0,273.0,0.0,4812,1343005.0
2016-07-19,285.0,288.0,280.0,283.0,0.0,7915,2228697.0
2016-07-18,285.0,296.0,275.0,285.0,0.0,5606,1607240.0
2016-07-17,280.0,285.0,270.0,285.0,0.0,1911,523650.0
2016-07-14,265.0,280.0,260.0,280.0,0.0,7996,2128451.0
2016-07-13,287.0,282.0,263.0,265.0,0.0,2550,686900.0
2016-07-11,292.0,295.0,287.0,287.0,0.0,1164,337868.0
2016-07-10,297.0,314.0,292.0,292.0,0.0,4735,1417874.0
2016-07-06,292.0,297.0,290.0,297.0,0.0,8627,2526319.0
2016-07-05,283.0,293.0,283.0,292.0,0.0,9534,2754116.0
2016-07-04,285.0,290.0,283.0,283.0,0.0,8366,2406819.0
2016-07-03,274.0,285.0,264.0,285.0,0.0,8927,2419684.0
2016-06-30,279.0,275.0,270.0,274.0,0.0,4634,1267448.0
2016-06-29,270.0,279.0,266.0,279.0,0.0,10869,2916944.0
2016-06-28,268.0,284.0,269.0,270.0,0.0,14162,3892853.0
2016-06-27,244.0,268.0,247.0,268.0,0.0,16538,4224142.0
2016-06-26,240.0,244.0,235.0,244.0,0.0,5232,1253637.0
2016-06-23,237.0,242.0,233.0,240.0,0.0,4338,1032847.0
2016-06-22,225.0,242.0,224.0,237.0,0.0,8589,2010647.0
2016-06-21,247.0,261.0,223.0,225.0,0.0,2587,591952.0
2016-06-20,225.0,247.0,229.0,247.0,0.0,11467,2820009.0
2016-06-19,205.0,225.0,209.0,225.0,0.0,6520,1419310.0
2016-06-16,209.0,205.0,205.0,205.0,0.0,300,61500.0
2016-06-15,207.0,209.0,205.0,209.0,0.0,1360,282420.0
2016-06-14,210.0,212.0,207.0,207.0,0.0,5210,1096160.0
2016-06-13,204.0,216.0,206.0,210.0,0.0,5414,1144448.0
2016-06-12,194.0,204.0,197.0,204.0,0.0,721,144400.0
2016-06-09,190.0,194.0,188.0,194.0,0.0,261,49968.0
2016-06-08,190.0,190.0,190.0,190.0,0.0,154,29260.0
2016-06-07,197.0,200.0,182.0,190.0,0.0,5974,1129966.0
2016-06-06,218.0,214.0,197.0,197.0,0.0,3120,637480.0
2016-05-31,220.0,218.0,218.0,218.0,0.0,10,2180.0
2016-05-25,216.0,220.0,220.0,220.0,0.0,20,4400.0
2016-05-18,216.0,220.0,216.0,216.0,0.0,2500,546000.0
2016-05-16,216.0,220.0,216.0,216.0,0.0,400,87200.0
2016-05-15,220.0,216.0,216.0,216.0,0.0,500,108000.0
2016-05-12,214.0,220.0,215.0,220.0,0.0,4610,999220.0
2016-05-11,204.0,220.0,207.0,214.0,0.0,9157,1946537.0
2016-05-10,193.0,204.0,195.0,204.0,0.0,6590,1316260.0
2016-05-09,191.0,198.0,193.0,193.0,0.0,4360,850300.0
2016-05-08,189.0,194.0,191.0,191.0,0.0,1150,220000.0
2016-05-05,189.0,192.0,189.0,189.0,0.0,427,81230.0
2016-05-03,195.0,192.0,189.0,189.0,0.0,1000,190500.0
2016-04-28,198.0,202.0,195.0,195.0,0.0,2541,501081.0
2016-04-27,195.0,198.0,195.0,198.0,0.0,1010,198480.0
2016-04-25,193.0,198.0,195.0,195.0,0.0,1220,237940.0
2016-04-21,193.0,193.0,190.0,193.0,0.0,1070,206180.0
2016-04-20,187.0,193.0,184.0,193.0,0.0,320,59870.0
2016-04-19,195.0,192.0,187.0,187.0,0.0,1500,284000.0
2016-04-18,187.0,196.0,184.0,195.0,0.0,1533,294499.0
2016-04-14,189.0,187.0,187.0,187.0,0.0,600,112200.0
2016-04-12,189.0,192.0,189.0,189.0,0.0,2012,382404.0
2016-04-11,183.0,189.0,183.0,189.0,0.0,2550,473600.0
2016-04-10,180.0,183.0,183.0,183.0,0.0,200,36600.0
2016-04-06,178.0,180.0,175.0,180.0,0.0,1262,224136.0
2016-04-05,175.0,178.0,178.0,178.0,0.0,1000,178000.0
2016-04-03,182.0,179.0,175.0,175.0,0.0,1700,300100.0
2016-03-30,182.0,182.0,179.0,182.0,0.0,335,60940.0
2016-03-29,184.0,185.0,182.0,182.0,0.0,1495,272420.0
2016-03-27,189.0,189.0,184.0,184.0,0.0,1300,240800.0
2016-03-23,188.0,190.0,189.0,189.0,0.0,300,56800.0
2016-03-20,183.0,188.0,186.0,188.0,0.0,1160,216480.0
2016-03-17,183.0,186.0,183.0,183.0,0.0,6172,1132776.0
2016-03-16,180.0,187.0,178.0,183.0,0.0,6800,1245750.0
2016-03-15,171.0,183.0,169.0,180.0,0.0,2290,392425.0
2016-03-14,168.0,171.0,169.0,171.0,0.0,300,51100.0
2016-03-13,173.0,170.0,167.0,168.0,0.0,1154,194702.0
2016-03-10,178.0,175.0,170.0,173.0,0.0,3003,522025.0
2016-03-06,181.0,178.0,178.0,178.0,0.0,300,53400.0
2016-03-03,175.0,184.0,178.0,181.0,0.0,1560,284170.0
2016-03-02,172.0,175.0,175.0,175.0,0.0,1110,194250.0
2016-03-01,172.0,172.0,172.0,172.0,0.0,100,17200.0
2016-02-29,175.0,175.0,172.0,172.0,0.0,900,155800.0
2016-02-28,175.0,178.0,175.0,175.0,0.0,1600,281300.0
2016-02-25,179.0,178.0,175.0,175.0,0.0,1311,231547.0
2016-02-24,177.0,179.0,177.0,179.0,0.0,810,144570.0
2016-02-23,181.0,180.0,177.0,177.0,0.0,1390,249030.0
2016-02-18,187.0,184.0,181.0,181.0,0.0,1576,286056.0
2016-02-17,184.0,187.0,186.0,187.0,0.0,1100,205200.0
2016-02-16,175.0,184.0,178.0,184.0,0.0,260,47390.0
2016-02-15,178.0,175.0,175.0,175.0,0.0,150,26250.0
2016-02-14,184.0,181.0,178.0,178.0,0.0,500,89300.0
2016-02-11,178.0,184.0,181.0,184.0,0.0,70,12820.0
2016-02-08,192.0,189.0,178.0,178.0,0.0,170,30890.0
2016-02-07,189.0,192.0,192.0,192.0,0.0,1070,205440.0
2016-02-04,178.0,195.0,177.0,189.0,0.0,14661,2668044.0
2016-02-03,180.0,180.0,178.0,178.0,0.0,263,47234.0
2016-02-02,181.0,180.0,180.0,180.0,0.0,300,54000.0
2016-02-01,165.0,181.0,168.0,181.0,0.0,7325,1314480.0
2016-01-31,161.0,165.0,162.0,165.0,0.0,600,98200.0
2016-01-27,159.0,161.0,161.0,161.0,0.0,400,64400.0
2016-01-26,156.0,159.0,158.0,159.0,0.0,1390,220010.0
2016-01-25,149.0,160.0,151.0,156.0,0.0,1680,264110.0
2016-01-21,151.0,154.0,149.0,149.0,0.0,670,100380.0
2016-01-18,149.0,151.0,151.0,151.0,0.0,20,3020.0
2016-01-12,147.0,149.0,145.0,149.0,0.0,4600,671200.0
2016-01-11,153.0,150.0,147.0,147.0,0.0,32,4740.0
2016-01-10,153.0,153.0,153.0,153.0,0.0,100,15300.0
2016-01-06,156.0,153.0,153.0,153.0,0.0,160,24480.0
2016-01-05,156.0,156.0,156.0,156.0,0.0,50,7800.0
2016-01-04,153.0,156.0,156.0,156.0,0.0,100,15600.0
2016-01-03,150.0,153.0,153.0,153.0,0.0,100,15300.0
2015-12-31,150.0,156.0,150.0,150.0,0.0,380,57570.0
2015-12-29,150.0,150.0,150.0,150.0,0.0,310,46500.0
2015-12-28,170.0,177.0,169.0,175.0,0.0,10206,1728774.0
2015-12-27,173.0,170.0,170.0,170.0,0.0,525,89250.0
2015-12-23,170.0,176.0,173.0,173.0,0.0,200,34660.0
2015-12-22,170.0,173.0,170.0,170.0,0.0,600,102600.0
2015-12-21,169.0,170.0,170.0,170.0,0.0,9630,1637100.0
2015-12-20,168.0,170.0,166.0,169.0,0.0,508,85328.0
2015-12-17,164.0,168.0,166.0,168.0,0.0,231,38577.0
2015-12-16,170.0,167.0,164.0,164.0,0.0,187,30899.0
2015-12-14,168.0,170.0,170.0,170.0,0.0,200,34000.0
2015-12-13,170.0,170.0,168.0,168.0,0.0,2150,364000.0
2015-12-10,175.0,172.0,170.0,170.0,0.0,3013,512610.0
2015-12-09,172.0,175.0,175.0,175.0,0.0,50,8750.0
2015-12-08,170.0,173.0,167.0,172.0,0.0,4067,691471.0
2015-12-07,161.0,176.0,164.0,170.0,0.0,1250,216100.0
2015-12-03,160.0,163.0,161.0,161.0,0.0,550,88650.0
2015-12-01,157.0,160.0,160.0,160.0,0.0,500,80000.0
2015-11-30,151.0,157.0,154.0,157.0,0.0,200,31100.0
2015-11-25,152.0,155.0,151.0,151.0,0.0,4000,609000.0
2015-11-24,155.0,152.0,152.0,152.0,0.0,500,76000.0
2015-11-23,151.0,157.0,154.0,155.0,0.0,1150,178400.0
2015-11-22,154.0,152.0,151.0,151.0,0.0,1400,211900.0
2015-11-19,160.0,157.0,154.0,154.0,0.0,3000,464500.0
2015-11-18,171.0,168.0,160.0,160.0,0.0,670,107500.0
2015-11-09,165.0,171.0,168.0,171.0,0.0,550,92550.0
2015-11-08,162.0,165.0,158.0,165.0,0.0,1730,277510.0
2015-11-05,165.0,162.0,162.0,162.0,0.0,100,16200.0
2015-11-04,168.0,165.0,165.0,165.0,0.0,3489,575685.0
2015-11-02,168.0,168.0,168.0,168.0,0.0,3500,588000.0
2015-11-01,183.0,180.0,168.0,168.0,0.0,3470,587530.0
2015-10-29,186.0,189.0,183.0,183.0,0.0,172,32076.0
2015-10-19,195.0,192.0,186.0,186.0,0.0,2130,399780.0
2015-10-18,194.0,195.0,195.0,195.0,0.0,20,3900.0
2015-10-14,201.0,197.0,194.0,194.0,0.0,1000,196040.0
2015-10-04,198.0,201.0,200.0,201.0,0.0,300,60100.0
2015-10-01,195.0,198.0,198.0,198.0,0.0,20,3960.0
2015-09-30,190.0,195.0,192.0,195.0,0.0,405,77820.0
2015-09-29,181.0,191.0,184.0,190.0,0.0,660,125720.0
2015-09-24,184.0,181.0,181.0,181.0,0.0,100,18100.0
2015-09-22,190.0,187.0,181.0,184.0,0.0,7500,1359090.0
2015-09-17,204.0,200.0,190.0,190.0,0.0,1880,362780.0
2015-09-16,200.0,204.0,204.0,204.0,0.0,595,121380.0
2015-09-15,200.0,200.0,200.0,200.0,0.0,100,20000.0
2015-09-03,200.0,200.0,200.0,200.0,0.0,1000,200000.0
2015-09-02,198.0,200.0,200.0,200.0,0.0,300,60000.0
2015-08-31,189.0,198.0,192.0,198.0,0.0,30,5850.0
2015-08-27,177.0,189.0,180.0,189.0,0.0,40,7380.0
2015-08-26,162.0,177.0,165.0,177.0,0.0,200,34830.0
2015-08-20,150.0,162.0,153.0,162.0,0.0,410,65130.0
2015-08-17,148.0,150.0,148.0,150.0,0.0,710,105500.0
2015-08-16,148.0,148.0,148.0,148.0,0.0,165,24420.0
2015-08-13,146.0,151.0,148.0,148.0,0.0,1710,256380.0
2015-08-12,142.0,146.0,144.0,146.0,0.0,220,32080.0
2015-08-11,140.0,142.0,142.0,142.0,0.0,500,71000.0
2015-08-10,142.0,140.0,140.0,140.0,0.0,400,56000.0
2015-08-09,140.0,142.0,142.0,142.0,0.0,50,7100.0
2015-08-05,142.0,140.0,140.0,140.0,0.0,50,7000.0
2015-08-04,142.0,143.0,141.0,142.0,0.0,4200,595600.0
2015-08-03,146.0,144.0,142.0,142.0,0.0,20,2860.0
2015-07-30,146.0,150.0,146.0,146.0,0.0,250,36840.0
2015-07-29,138.0,151.0,140.0,146.0,0.0,8405,1245345.0
2015-07-28,126.0,138.0,128.0,138.0,0.0,430,56280.0
2015-07-15,124.0,126.0,126.0,126.0,0.0,520,65520.0
2015-07-13,122.0,124.0,124.0,124.0,0.0,10,1240.0
2015-07-07,126.0,124.0,122.0,122.0,0.0,1054,129996.0
2015-07-06,128.0,126.0,126.0,126.0,0.0,1700,214200.0
2015-06-30,128.0,128.0,128.0,128.0,0.0,250,32000.0
2015-06-22,128.0,128.0,128.0,128.0,0.0,20,2560.0
2015-06-21,130.0,128.0,128.0,128.0,0.0,500,64000.0
2015-06-10,133.0,131.0,130.0,130.0,0.0,650,85000.0
2015-06-08,135.0,133.0,133.0,133.0,0.0,400,53200.0
2015-06-07,137.0,135.0,135.0,135.0,0.0,30,4050.0
2015-06-03,125.0,137.0,127.0,137.0,0.0,110,14570.0
2015-06-02,114.0,125.0,116.0,125.0,0.0,150,18500.0
2015-05-26,114.0,114.0,113.0,114.0,0.0,3560,404840.0
2015-05-25,120.0,118.0,114.0,114.0,0.0,1700,198050.0
2015-05-24,133.0,131.0,120.0,120.0,0.0,680,84590.0
2015-04-22,135.0,133.0,133.0,133.0,0.0,1070,142310.0
2015-04-21,138.0,136.0,135.0,135.0,0.0,1430,193100.0
2015-04-20,139.0,138.0,138.0,138.0,0.0,500,69000.0
2015-04-16,141.0,139.0,139.0,139.0,0.0,560,77840.0
2015-04-15,143.0,141.0,141.0,141.0,0.0,200,28200.0
2015-04-13,145.0,143.0,143.0,143.0,0.0,200,28600.0
2015-04-12,144.0,145.0,144.0,145.0,0.0,6200,893000.0
2015-04-09,145.0,144.0,144.0,144.0,0.0,110,15840.0
2015-04-07,145.0,145.0,145.0,145.0,0.0,6000,870000.0
2015-04-02,140.0,145.0,138.0,145.0,0.0,2500,357300.0
2015-04-01,138.0,140.0,140.0,140.0,0.0,100,14000.0
2015-03-31,136.0,138.0,138.0,138.0,0.0,10,1380.0
2015-03-30,140.0,138.0,136.0,136.0,0.0,3000,412400.0
2015-03-29,150.0,147.0,140.0,140.0,0.0,1800,257300.0
2015-03-26,149.0,150.0,150.0,150.0,0.0,500,75000.0
2015-03-25,157.0,154.0,149.0,149.0,0.0,1470,222530.0
2015-03-24,147.0,157.0,149.0,157.0,0.0,1300,197400.0
2015-03-23,152.0,150.0,147.0,147.0,0.0,4450,663050.0
2015-03-22,157.0,155.0,152.0,152.0,0.0,640,97730.0
2015-03-15,160.0,157.0,157.0,157.0,0.0,100,15700.0
2015-03-11,162.0,160.0,160.0,160.0,0.0,500,80000.0
2015-03-10,165.0,165.0,162.0,162.0,0.0,1080,176700.0
2015-03-09,183.0,180.0,165.0,165.0,0.0,1080,187980.0
2015-02-25,192.0,183.0,183.0,183.0,0.0,10,1830.0
2015-02-18,195.0,192.0,192.0,192.0,0.0,60,11520.0
2015-02-10,189.0,195.0,192.0,195.0,0.0,70,13500.0
2015-02-08,180.0,189.0,183.0,189.0,0.0,200,37350.0
2015-02-05,177.0,183.0,174.0,180.0,0.0,1400,250950.0
2015-02-04,174.0,177.0,177.0,177.0,0.0,250,44250.0
2015-02-03,168.0,174.0,171.0,174.0,0.0,600,102900.0
2015-02-02,165.0,168.0,168.0,168.0,0.0,500,84000.0
2015-02-01,159.0,165.0,161.0,165.0,0.0,1410,229160.0
2015-01-29,145.0,159.0,147.0,159.0,0.0,4800,749600.0
2015-01-20,139.0,145.0,145.0,145.0,0.0,10,1450.0
2015-01-18,135.0,139.0,137.0,139.0,0.0,1010,138390.0
2015-01-12,137.0,135.0,135.0,135.0,0.0,110,14850.0
2015-01-06,138.0,137.0,136.0,137.0,0.0,420,57330.0
2014-12-22,138.0,138.0,138.0,138.0,0.0,500,69000.0
2014-12-17,136.0,138.0,138.0,138.0,0.0,110,15180.0
2014-12-15,150.0,150.0,150.0,150.0,0.0,5000,750000.0
2014-12-14,148.0,150.0,150.0,150.0,0.0,200,30000.0
2014-12-03,147.0,148.0,146.0,148.0,0.0,550,80400.0
2014-11-17,152.0,149.0,147.0,147.0,0.0,1050,154450.0
2014-11-16,155.0,152.0,152.0,152.0,0.0,1000,152000.0
2014-11-12,158.0,155.0,155.0,155.0,0.0,1000,155000.0
2014-11-11,160.0,158.0,158.0,158.0,0.0,2000,316000.0
2014-11-10,161.0,161.0,160.0,160.0,0.0,4200,675000.0
2014-11-09,166.0,164.0,161.0,161.0,0.0,9500,1554400.0
2014-11-03,169.0,166.0,166.0,166.0,0.0,1800,298800.0
2014-11-02,172.0,175.0,169.0,169.0,0.0,800,137200.0
2014-10-16,175.0,172.0,172.0,172.0,0.0,300,51600.0
2014-10-14,179.0,178.0,175.0,175.0,0.0,1500,264000.0
2014-10-12,181.0,180.0,179.0,179.0,0.0,710,127590.0
2014-10-09,190.0,187.0,181.0,181.0,0.0,1690,306790.0
2014-09-30,193.0,190.0,190.0,190.0,0.0,250,47500.0
2014-09-14,196.0,193.0,193.0,193.0,0.0,50,9650.0
2014-09-10,196.0,196.0,196.0,196.0,0.0,70,13720.0
2014-09-01,200.0,196.0,193.0,196.0,0.0,7170,1390470.0
2014-08-27,212.0,208.0,200.0,200.0,0.0,200,41000.0
2014-08-24,218.0,215.0,212.0,212.0,0.0,1600,340500.0
2014-08-21,222.0,218.0,215.0,218.0,0.0,1200,260100.0
2014-08-20,214.0,222.0,215.0,222.0,0.0,3680,797700.0
2014-08-19,209.0,214.0,210.0,214.0,0.0,2500,531000.0
2014-08-18,213.0,213.0,209.0,209.0,0.0,950,198950.0
2014-08-14,205.0,213.0,209.0,213.0,0.0,2460,519940.0
2014-08-13,208.0,206.0,204.0,205.0,0.0,6150,1260800.0
2014-08-12,212.0,208.0,208.0,208.0,0.0,150,31200.0
2014-08-07,220.0,216.0,212.0,212.0,0.0,350,74400.0
2014-08-06,218.0,220.0,215.0,220.0,0.0,3570,779380.0
2014-08-04,222.0,222.0,218.0,218.0,0.0,10150,2215140.0
2014-08-03,234.0,238.0,222.0,222.0,0.0,2260,519240.0
2014-07-31,214.0,234.0,218.0,234.0,0.0,1950,446700.0
2014-07-30,202.0,214.0,206.0,214.0,0.0,1580,331600.0
2014-07-27,198.0,204.0,200.0,202.0,0.0,5710,1148960.0
2014-07-24,186.0,198.0,186.0,198.0,0.0,6000,1142010.0
2014-07-23,192.0,189.0,186.0,186.0,0.0,2500,466500.0
2014-07-22,188.0,192.0,191.0,192.0,0.0,700,133900.0
2014-07-21,185.0,188.0,188.0,188.0,0.0,510,95880.0
2014-07-20,175.0,187.0,178.0,185.0,0.0,6570,1210730.0
2014-07-17,178.0,178.0,175.0,175.0,0.0,4580,801950.0
2014-07-15,177.0,178.0,175.0,178.0,0.0,160,28330.0
2014-07-14,165.0,177.0,168.0,177.0,0.0,1800,307200.0
2014-07-13,165.0,165.0,162.0,165.0,0.0,2500,409500.0
2014-07-10,159.0,165.0,162.0,165.0,0.0,200,32850.0
2014-07-08,157.0,159.0,155.0,159.0,0.0,4310,676270.0
2014-07-06,160.0,157.0,155.0,157.0,0.0,2430,379510.0
2014-06-26,163.0,160.0,157.0,160.0,0.0,1110,176850.0
2014-06-15,164.0,164.0,161.0,163.0,0.0,8960,1448540.0
2014-06-12,167.0,165.0,164.0,164.0,0.0,1810,297650.0
2014-06-11,156.0,167.0,159.0,167.0,0.0,16500,2658160.0
2014-06-10,143.0,156.0,145.0,156.0,0.0,18090,2718770.0
2014-06-09,140.0,147.0,143.0,143.0,0.0,13490,1942550.0
2014-06-08,130.0,140.0,132.0,140.0,0.0,320,43700.0
2014-06-05,130.0,132.0,130.0,130.0,0.0,16650,2164600.0
2014-06-04,135.0,130.0,129.0,130.0,0.0,8400,1091900.0
2014-06-03,148.0,141.0,134.0,135.0,0.0,7180,967520.0
2014-06-01,154.0,151.0,148.0,148.0,0.0,1050,155550.0
2014-05-07,157.0,154.0,154.0,154.0,0.0,1000,154000.0
2014-05-06,154.0,160.0,157.0,157.0,0.0,1700,267500.0
2014-05-05,150.0,155.0,153.0,154.0,0.0,2780,427770.0
2014-05-04,144.0,150.0,144.0,150.0,0.0,23600,3426700.0
2014-04-30,132.0,144.0,130.0,144.0,0.0,9500,1297000.0
2014-04-29,132.0,132.0,128.0,132.0,0.0,7200,937300.0
2014-04-28,128.0,132.0,128.0,132.0,0.0,2600,335000.0
2014-04-27,124.0,128.0,126.0,128.0,0.0,410,52260.0
2014-04-23,122.0,124.0,124.0,124.0,0.0,70,8680.0
2014-04-22,128.0,122.0,120.0,122.0,0.0,4500,541200.0
2014-04-21,129.0,128.0,128.0,128.0,0.0,300,38400.0
2014-04-16,125.0,129.0,127.0,129.0,0.0,4180,538970.0
2014-04-15,121.0,125.0,123.0,125.0,0.0,790,97370.0
2014-04-13,119.0,121.0,121.0,121.0,0.0,180,21780.0
2014-04-10,117.0,119.0,119.0,119.0,0.0,1000,119000.0
2014-04-09,115.0,117.0,117.0,117.0,0.0,210,24570.0
2014-04-07,118.0,116.0,115.0,115.0,0.0,3000,346000.0
2014-04-06,122.0,120.0,118.0,118.0,0.0,410,48800.0
2014-04-02,126.0,125.0,122.0,122.0,0.0,9110,1116750.0
2014-04-01,128.0,126.0,126.0,126.0,0.0,1000,126000.0
2014-03-31,130.0,128.0,128.0,128.0,0.0,500,64000.0
2014-03-25,130.0,130.0,128.0,130.0,0.0,6500,842000.0
2014-03-24,130.0,130.0,130.0,130.0,0.0,1210,157300.0
2014-03-23,130.0,134.0,130.0,130.0,0.0,1490,196520.0
2014-03-20,128.0,130.0,126.0,130.0,0.0,970,123580.0
2014-03-19,117.0,128.0,119.0,128.0,0.0,1260,156030.0
2014-03-17,112.0,117.0,117.0,117.0,0.0,260,30420.0
2014-03-13,112.0,112.0,112.0,112.0,0.0,150,16800.0
2014-02-26,110.0,112.0,112.0,112.0,0.0,50,5600.0
2014-02-23,108.0,110.0,110.0,110.0,0.0,200,22000.0
2014-02-17,108.0,108.0,108.0,108.0,0.0,800,86400.0
2014-02-11,104.0,108.0,106.0,108.0,0.0,200,21400.0
2014-02-09,106.0,104.0,104.0,104.0,0.0,100,10400.0
2014-02-02,109.0,110.0,108.0,108.0,0.0,1150,126200.0
2014-01-26,107.0,109.0,109.0,109.0,0.0,3530,384770.0
2014-01-20,111.0,109.0,107.0,107.0,0.0,1930,209710.0
2014-01-16,113.0,111.0,111.0,111.0,0.0,1470,163170.0
2013-12-12,115.0,113.0,113.0,113.0,0.0,250,28250.0
2013-12-11,117.0,115.0,115.0,115.0,0.0,50,5750.0
2013-10-08,117.0,117.0,117.0,117.0,0.0,100,11700.0
