date,open,high,low,ltp,percent_change,qty,turnover
2014-02-11,170.0,167.0,153.0,153.0,0.0,3056,481042.0
2014-02-10,168.0,170.0,168.0,170.0,0.0,556,94204.0
2014-02-06,162.0,174.0,165.0,168.0,0.0,6151,1051123.0
2014-02-04,148.0,149.0,146.0,148.0,0.0,1206,178883.0
2014-02-03,155.0,155.0,148.0,148.0,0.0,2574,386787.0
2014-02-02,164.0,162.0,155.0,155.0,0.0,1137,179256.0
2014-01-29,164.0,164.0,156.0,164.0,0.0,2362,378756.0
2014-01-28,176.0,184.0,164.0,164.0,0.0,7681,1359046.0
2014-01-27,160.0,176.0,163.0,176.0,0.0,10179,1784294.0
2014-01-26,147.0,160.0,149.0,160.0,0.0,178792,26642674.0
2014-01-23,134.0,147.0,136.0,147.0,0.0,2610,378152.0
2014-01-22,131.0,134.0,133.0,134.0,0.0,3610,482115.0
2014-01-21,127.0,131.0,129.0,131.0,0.0,541,70121.0
2014-01-20,125.0,127.0,127.0,127.0,0.0,37,4699.0
2014-01-19,123.0,125.0,125.0,125.0,0.0,730,91250.0
2014-01-16,125.0,123.0,123.0,123.0,0.0,1240,152520.0
2014-01-14,124.0,126.0,120.0,125.0,0.0,3996,493880.0
2014-01-13,122.0,124.0,122.0,124.0,0.0,430,53120.0
2014-01-12,123.0,122.0,122.0,122.0,0.0,20,2440.0
2014-01-09,123.0,125.0,123.0,123.0,0.0,1016,125140.0
2014-01-08,121.0,123.0,123.0,123.0,0.0,443,54489.0
2014-01-07,121.0,123.0,119.0,121.0,0.0,2862,345313.0
2014-01-06,123.0,122.0,121.0,121.0,0.0,1125,136362.0
2014-01-05,130.0,129.0,123.0,123.0,0.0,1219,153623.0
2014-01-01,134.0,132.0,130.0,130.0,0.0,707,92010.0
2013-12-31,134.0,136.0,134.0,134.0,0.0,156,20924.0
2013-12-26,136.0,138.0,134.0,134.0,0.0,308,41606.0
2013-12-24,134.0,138.0,136.0,136.0,0.0,727,99272.0
2013-12-23,140.0,138.0,134.0,134.0,0.0,1807,243794.0
2013-12-22,138.0,142.0,140.0,140.0,0.0,1585,222840.0
2013-12-19,141.0,140.0,138.0,138.0,0.0,1183,164504.0
2013-12-18,141.0,143.0,141.0,141.0,0.0,1379,196973.0
2013-12-16,137.0,141.0,139.0,141.0,0.0,1236,172964.0
2013-12-15,137.0,137.0,135.0,137.0,0.0,547,73939.0
2013-12-11,141.0,139.0,134.0,137.0,0.0,4796,650468.0
2013-12-09,153.0,150.0,141.0,141.0,0.0,1514,217550.0
2013-12-08,155.0,153.0,153.0,153.0,0.0,396,60588.0
2013-12-05,149.0,160.0,150.0,155.0,0.0,6060,926954.0
2013-12-04,139.0,149.0,141.0,149.0,0.0,930,136570.0
2013-12-03,127.0,139.0,129.0,139.0,0.0,1571,213743.0
2013-12-02,116.0,127.0,118.0,127.0,0.0,1546,191755.0
2013-12-01,106.0,116.0,108.0,116.0,0.0,4332,487373.0
2013-11-28,104.0,106.0,106.0,106.0,0.0,3051,323406.0
2013-11-27,109.0,109.0,104.0,104.0,0.0,840,88820.0
2013-11-26,104.0,109.0,105.0,109.0,0.0,1120,118882.0
2013-11-25,95.0,104.0,96.0,104.0,0.0,3022,300142.0
2013-11-13,93.0,95.0,94.0,95.0,0.0,134,12696.0
2013-11-07,95.0,94.0,94.0,94.0,0.0,1000,94000.0
2013-11-06,100.0,98.0,95.0,95.0,0.0,1001,96314.0
2013-10-31,102.0,100.0,100.0,100.0,0.0,35,3500.0
2013-10-30,106.0,104.0,102.0,102.0,0.0,160,16440.0
2013-10-24,104.0,106.0,106.0,106.0,0.0,108,11448.0
2013-10-21,102.0,104.0,104.0,104.0,0.0,45,4680.0
2013-10-20,104.0,102.0,102.0,102.0,0.0,300,30600.0
2013-10-06,102.0,104.0,104.0,104.0,0.0,47,4888.0
2013-10-03,97.0,102.0,98.0,102.0,0.0,151,15120.0
2013-10-02,92.0,97.0,93.0,97.0,0.0,440,41750.0
2013-10-01,98.0,97.0,92.0,92.0,0.0,4735,437902.0
2013-09-25,98.0,98.0,98.0,98.0,0.0,140,13720.0
2013-09-23,97.0,98.0,98.0,98.0,0.0,27,2646.0
2013-09-22,96.0,97.0,97.0,97.0,0.0,29,2813.0
2013-09-17,98.0,97.0,96.0,96.0,0.0,1104,106206.0
2013-09-15,100.0,99.0,98.0,98.0,0.0,787,77626.0
2013-09-12,98.0,100.0,97.0,100.0,0.0,574,55786.0
2013-09-11,100.0,99.0,98.0,98.0,0.0,248,24354.0
2013-09-10,97.0,100.0,98.0,100.0,0.0,1547,152663.0
2013-09-09,96.0,97.0,96.0,97.0,0.0,752,72849.0
2013-09-08,95.0,96.0,96.0,96.0,0.0,199,19104.0
2013-09-05,94.0,96.0,95.0,95.0,0.0,2175,206711.0
2013-09-04,95.0,95.0,94.0,94.0,0.0,2286,215212.0
2013-09-01,97.0,96.0,95.0,95.0,0.0,506,48470.0
2013-08-29,99.0,100.0,97.0,97.0,0.0,428,41970.0
2013-08-27,98.0,99.0,97.0,99.0,0.0,927,90656.0
2013-08-26,98.0,98.0,97.0,98.0,0.0,1160,112939.0
2013-08-25,95.0,98.0,96.0,98.0,0.0,2418,234546.0
2013-08-20,94.0,95.0,90.0,95.0,0.0,23861,2180090.0
2013-08-19,104.0,102.0,94.0,94.0,0.0,8320,785616.0
2013-08-15,108.0,106.0,104.0,104.0,0.0,1103,114964.0
2013-08-05,109.0,108.0,107.0,108.0,0.0,50,5370.0
2013-07-31,111.0,109.0,109.0,109.0,0.0,26,2834.0
2013-07-11,109.0,117.0,111.0,111.0,0.0,201,22873.0
2013-07-10,102.0,109.0,104.0,109.0,0.0,191,20400.0
2013-07-09,102.0,102.0,100.0,102.0,0.0,122,12380.0
2013-07-08,93.0,102.0,94.0,102.0,0.0,637,62070.0
2013-07-07,88.0,93.0,89.0,93.0,0.0,451,40810.0
2013-07-04,87.0,88.0,87.0,88.0,0.0,2871,249888.0
2013-07-03,87.0,87.0,87.0,87.0,0.0,131,11397.0
2013-07-02,88.0,88.0,87.0,87.0,0.0,991,86447.0
2013-07-01,92.0,91.0,88.0,88.0,0.0,1286,114391.0
2013-06-27,94.0,93.0,92.0,92.0,0.0,98,9028.0
2013-06-24,96.0,95.0,94.0,94.0,0.0,1516,142554.0
2013-06-20,94.0,96.0,95.0,96.0,0.0,1425,135420.0
2013-06-18,95.0,94.0,94.0,94.0,0.0,310,29140.0
2013-06-17,94.0,95.0,95.0,95.0,0.0,265,25175.0
2013-06-13,94.0,95.0,94.0,94.0,0.0,459,43474.0
