date,open,high,low,ltp,percent_change,qty,turnover
2011-08-11,106.0,108.0,106.0,108.0,0.0,1760,188790.0
2011-08-10,104.0,106.0,105.0,106.0,0.0,300,31760.0
2011-08-09,105.0,107.0,104.0,104.0,0.0,3070,324430.0
2011-08-08,110.0,110.0,105.0,105.0,0.0,730,78620.0
2011-08-07,108.0,112.0,110.0,110.0,0.0,3600,396520.0
2011-08-04,107.0,113.0,107.0,108.0,0.0,1920,210060.0
2011-08-03,109.0,111.0,107.0,107.0,0.0,2520,279340.0
2011-08-02,111.0,113.0,109.0,109.0,0.0,860,95400.0
2011-08-01,110.0,112.0,111.0,111.0,0.0,1000,111120.0
2011-07-31,108.0,110.0,107.0,110.0,0.0,840,91180.0
2011-07-28,108.0,108.0,106.0,108.0,0.0,1910,205540.0
2011-07-27,112.0,110.0,108.0,108.0,0.0,890,97820.0
2011-07-26,114.0,112.0,112.0,112.0,0.0,540,60480.0
2011-07-25,110.0,114.0,110.0,114.0,0.0,1410,158620.0
2011-07-24,114.0,114.0,110.0,110.0,0.0,820,91050.0
2011-07-21,111.0,114.0,113.0,114.0,0.0,120,13650.0
2011-07-20,105.0,111.0,107.0,111.0,0.0,500,54660.0
2011-07-19,107.0,105.0,103.0,105.0,0.0,140,14660.0
2011-07-14,115.0,113.0,107.0,107.0,0.0,1240,134000.0
2011-07-13,109.0,115.0,111.0,115.0,0.0,230,26330.0
2011-07-12,108.0,112.0,109.0,109.0,0.0,2270,250420.0
2011-07-11,108.0,108.0,106.0,108.0,0.0,420,45320.0
2011-07-10,108.0,108.0,108.0,108.0,0.0,30,3240.0
2011-07-07,104.0,108.0,106.0,108.0,0.0,840,90640.0
2011-07-06,102.0,105.0,104.0,104.0,0.0,840,87480.0
2011-07-05,101.0,102.0,100.0,102.0,0.0,180,18120.0
2011-07-04,101.0,101.0,101.0,101.0,0.0,980,98980.0
2011-07-03,100.0,102.0,100.0,101.0,0.0,1260,127220.0
2011-06-30,98.0,100.0,98.0,100.0,0.0,1500,148480.0
2011-06-29,104.0,102.0,96.0,98.0,0.0,280,27370.0
2011-06-27,114.0,112.0,104.0,104.0,0.0,1100,122780.0
